Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2009-11-03,EICHERMOT,EQ,50.0,50.8,47.225,480.0,48.010000000000005,48.385000000000005,5068,2452159.45,-,2222,43.84, 
2009-11-04,EICHERMOT,EQ,48.7,50.989999999999995,47.805,506.25,50.605000000000004,49.282,5887,2901211.65,-,2987,50.74, 
2009-11-05,EICHERMOT,EQ,50.7,52.3,50.7,510.05,51.44500000000001,51.46900000000001,8412,4329556.25,-,3113,37.01, 
2009-11-06,EICHERMOT,EQ,51.489999999999995,53.879999999999995,51.489999999999995,533.0,53.575,53.166999999999994,14368,7639019.3,-,11765,81.88, 
2009-11-09,EICHERMOT,EQ,53.6,56.5,52.14,561.0,55.035000000000004,54.387,18385,9999048.75,-,13161,71.59, 
2009-11-10,EICHERMOT,EQ,55.114999999999995,57.5,55.114999999999995,558.0,55.870000000000005,56.17100000000001,12283,6899520.5,-,8755,71.28, 
2009-11-11,EICHERMOT,EQ,55.9,58.785000000000004,55.154999999999994,573.0,57.635000000000005,57.767999999999994,49194,28418149.6,-,19329,39.29, 
2009-11-12,EICHERMOT,EQ,58.0,58.5,56.2,575.8,57.964999999999996,57.482000000000006,13832,7950903.1,-,7591,54.88, 
2009-11-13,EICHERMOT,EQ,57.964999999999996,58.69500000000001,56.80499999999999,571.0,57.015,58.153999999999996,14749,8577091.1,-,8423,57.11, 
2009-11-16,EICHERMOT,EQ,60.595000000000006,60.595000000000006,56.5,583.65,58.045,58.025999999999996,23188,13455023.3,-,16853,72.68, 
2009-11-17,EICHERMOT,EQ,58.1,58.795,57.7,580.15,58.485,58.388999999999996,14335,8370073.75,-,9869,68.85, 
2009-11-18,EICHERMOT,EQ,57.61,60.0,57.61,582.2,58.725,59.104,13297,7859035.85,-,7560,56.85, 
2009-11-19,EICHERMOT,EQ,58.65,60.5,58.55499999999999,597.0,59.55499999999999,59.837,29766,17811167.1,-,13746,46.18, 
2009-11-20,EICHERMOT,EQ,59.0,60.29,57.5,600.0,59.96,59.29,15812,9374989.9,-,11049,69.88, 
2009-11-23,EICHERMOT,EQ,60.0,60.7,58.55,586.1,58.80499999999999,59.034000000000006,2879,1699582.9,-,2221,77.14, 
2009-11-24,EICHERMOT,EQ,59.589999999999996,59.589999999999996,58.3,583.35,58.489999999999995,58.98,3110,1834276.35,-,1667,53.6, 
2009-11-25,EICHERMOT,EQ,58.5,59.39,55.165,573.9,56.875,57.053,5619,3205821.85,-,3449,61.38, 
2009-11-26,EICHERMOT,EQ,56.8,58.4,56.11,561.1,56.435,56.975,2677,1525223.5,-,1603,59.88, 
2009-11-27,EICHERMOT,EQ,56.0,56.495000000000005,54.55,555.0,55.71,55.504999999999995,4650,2580985.85,-,2890,62.15, 
2009-11-30,EICHERMOT,EQ,56.23,58.964999999999996,56.23,586.0,58.45,57.69,6912,3987510.7,-,4344,62.85, 
2009-12-01,EICHERMOT,EQ,60.0,60.2,58.0,580.0,58.775,59.217,12167,7204956.8,-,8424,69.24, 
2009-12-02,EICHERMOT,EQ,58.8,59.989999999999995,58.1,598.0,59.52,59.065,8159,4819134.1,-,4794,58.76, 
2009-12-03,EICHERMOT,EQ,59.879999999999995,67.0,58.2,625.0,62.515,63.533,264601,168108583.5,-,40517,15.31, 
2009-12-04,EICHERMOT,EQ,60.225,64.5,60.11,602.9,60.435,62.009,75976,47112291.1,-,25218,33.19, 
2009-12-07,EICHERMOT,EQ,61.489999999999995,63.39,59.3,595.0,59.855,61.492999999999995,54559,33549718.55,-,10077,18.47, 
2009-12-08,EICHERMOT,EQ,59.6,60.4,58.3,595.05,59.464999999999996,59.473,33630,20000746.95,-,18045,53.66, 
2009-12-09,EICHERMOT,EQ,59.970000000000006,61.4,57.25,590.15,59.279999999999994,59.876,19481,11664477.7,-,5408,27.76, 
2009-12-10,EICHERMOT,EQ,59.44,59.96,58.035000000000004,580.55,58.379999999999995,58.907000000000004,14824,8732326.1,-,5323,35.91, 
2009-12-11,EICHERMOT,EQ,58.970000000000006,60.0,58.04,595.1,59.515,59.025,17030,10051935.65,-,9621,56.49, 
2009-12-14,EICHERMOT,EQ,58.5,63.4,58.5,605.95,60.605,61.754999999999995,132532,81845521.1,-,16970,12.8, 
2009-12-15,EICHERMOT,EQ,61.0,61.9,59.135000000000005,614.0,61.35,60.888,48207,29352465.75,-,17427,36.15, 
2009-12-16,EICHERMOT,EQ,62.3,62.3,59.535000000000004,602.0,60.025,60.409000000000006,14961,9037815.2,-,4846,32.39, 
2009-12-17,EICHERMOT,EQ,60.0,61.2,59.25,596.0,59.815,60.109,8131,4887426.25,-,2775,34.13, 
2009-12-18,EICHERMOT,EQ,59.989999999999995,61.5,58.614999999999995,590.0,59.135000000000005,60.141999999999996,9491,5708055.1,-,2933,30.9, 
2009-12-21,EICHERMOT,EQ,58.7,61.489999999999995,58.7,611.0,60.92999999999999,60.580999999999996,21934,13287780.1,-,10958,49.96, 
2009-12-22,EICHERMOT,EQ,61.004999999999995,62.0,59.315,598.1,60.035000000000004,60.512,16847,10194534.15,-,5168,30.68, 
2009-12-23,EICHERMOT,EQ,60.0,61.870000000000005,59.625,615.0,61.5,61.16799999999999,19732,12069706.6,-,11758,59.59, 
2009-12-24,EICHERMOT,EQ,61.48,62.3,60.614999999999995,620.0,61.85,61.583000000000006,13947,8588968.5,-,7625,54.67, 
2009-12-29,EICHERMOT,EQ,61.7,63.0,61.4,627.0,62.92999999999999,62.511,24210,15134025.95,-,16381,67.66, 
2009-12-30,EICHERMOT,EQ,63.5,64.69500000000001,62.010000000000005,646.0,64.505,63.577,46960,29855902.2,-,37027,78.85, 
2009-12-31,EICHERMOT,EQ,63.8,66.0,63.7,655.0,65.515,65.174,24215,15781793.1,-,12719,52.53, 
2010-01-04,EICHERMOT,EQ,65.8,68.995,64.615,671.3,67.565,67.399,41006,27637502.15,-,17690,43.14, 
2010-01-05,EICHERMOT,EQ,66.625,68.5,65.005,652.0,65.31,66.342,23517,15601676.9,-,12429,52.85, 
2010-01-06,EICHERMOT,EQ,65.7,66.5,64.22999999999999,645.35,64.765,65.577,12871,8440416.6,-,7224,56.13, 
2010-01-07,EICHERMOT,EQ,65.5,65.5,63.6,636.0,63.86,64.244,8583,5514023.8,-,4759,55.45, 
2010-01-08,EICHERMOT,EQ,66.05,68.5,63.8,645.5,64.72,66.79299999999999,98800,65991033.7,-,17317,17.53, 
2010-01-11,EICHERMOT,EQ,65.0,65.9,63.67999999999999,641.0,64.315,64.924,114746,74497983.1,-,100369,87.47, 
2010-01-12,EICHERMOT,EQ,63.015,64.39,61.05499999999999,613.0,61.529999999999994,62.607000000000006,21310,13341537.7,-,13010,61.05, 
2010-01-13,EICHERMOT,EQ,62.0,62.17,60.30499999999999,609.9,60.77,61.05800000000001,12666,7733599.3,-,6396,50.5, 
2010-01-14,EICHERMOT,EQ,62.839999999999996,62.839999999999996,60.5,608.95,60.795,61.025,17299,10556665.35,-,11019,63.7, 
2010-01-15,EICHERMOT,EQ,61.9,64.4,61.5,635.0,62.845000000000006,62.772000000000006,45464,28538504.55,-,21164,46.55, 
2010-01-18,EICHERMOT,EQ,62.9,66.0,62.5,635.25,64.14,64.965,130697,84907461.4,-,23484,17.97, 
2010-01-19,EICHERMOT,EQ,64.2,65.0,62.605,630.65,63.21,64.275,17752,11410097.95,-,6983,39.34, 
2010-01-20,EICHERMOT,EQ,63.705,63.98,61.529999999999994,618.0,61.86,62.508,7347,4592457.1,-,3493,47.54, 
2010-01-21,EICHERMOT,EQ,61.7,63.39,60.605,611.0,60.98,61.9,10150,6282820.15,-,4515,44.48, 
2010-01-22,EICHERMOT,EQ,61.2,61.2,59.129999999999995,605.4,60.3,60.129999999999995,9966,5992574.25,-,4685,47.01, 
2010-01-25,EICHERMOT,EQ,60.7,61.385000000000005,59.11,591.1,59.55499999999999,60.525999999999996,8317,5033979.1,-,3709,44.6, 
2010-01-27,EICHERMOT,EQ,55.364999999999995,60.0,55.364999999999995,560.0,56.86,58.339999999999996,7206,4204004.8,-,3835,53.22, 
2010-01-28,EICHERMOT,EQ,57.0,59.0,53.265,575.0,57.605,57.596000000000004,61829,35610996.1,-,58642,94.85, 
2010-01-29,EICHERMOT,EQ,59.05,59.05,55.8,564.5,56.785000000000004,56.824,5347,3038360.05,-,3224,60.3, 
2010-02-01,EICHERMOT,EQ,57.5,60.05,56.5,585.0,58.885000000000005,58.11,6219,3613846.85,-,3497,56.23, 
2010-02-02,EICHERMOT,EQ,61.6,61.6,56.61,573.45,57.19,58.774,6294,3699243.05,-,3068,48.74, 
2010-02-03,EICHERMOT,EQ,57.5,58.785000000000004,57.160000000000004,574.0,57.575,57.845000000000006,3864,2235140.2,-,1250,32.35, 
2010-02-04,EICHERMOT,EQ,57.0,58.0,55.1,554.9,55.370000000000005,56.525,6452,3647023.8,-,3362,52.11, 
2010-02-05,EICHERMOT,EQ,54.2,55.1,51.0,529.0,52.620000000000005,52.734,39379,20766119.45,-,14457,36.71, 
2010-02-06,EICHERMOT,EQ,52.5,57.5,52.30499999999999,558.5,56.145,55.753,24638,13736514.15,-,3430,13.92, 
2010-02-08,EICHERMOT,EQ,58.0,59.0,54.02,543.0,54.475,55.444,15638,8670390.5,-,5532,35.38, 
2010-02-09,EICHERMOT,EQ,54.995000000000005,56.0,54.3,543.5,54.82000000000001,55.239,7899,4363291.3,-,2973,37.64, 
2010-02-10,EICHERMOT,EQ,55.69,55.69,53.515,546.0,54.125,54.766999999999996,5293,2898805.55,-,2268,42.85, 
2010-02-11,EICHERMOT,EQ,54.0,56.4,53.5,540.0,53.879999999999995,54.396,7859,4274973.4,-,4519,57.5, 
2010-02-15,EICHERMOT,EQ,54.989999999999995,55.86,51.45,516.85,51.85,53.404999999999994,28660,15305773.25,-,12439,43.4, 
2010-02-16,EICHERMOT,EQ,52.385000000000005,53.69500000000001,52.295,527.0,52.75,52.757000000000005,116500,61461802.15,-,106853,91.72, 
2010-02-17,EICHERMOT,EQ,53.485,61.964999999999996,52.6,588.1,59.120000000000005,59.528,385461,229457713.35,-,54159,14.05, 
2010-02-18,EICHERMOT,EQ,58.815,60.7,57.23,579.7,57.86,59.196000000000005,190142,112556603.25,-,21268,11.19, 
2010-02-19,EICHERMOT,EQ,57.4,57.94500000000001,56.3,566.0,57.029999999999994,57.214999999999996,26458,15137914.85,-,6276,23.72, 
2010-02-22,EICHERMOT,EQ,58.989999999999995,59.5,57.2,583.0,58.2,58.56699999999999,37573,22005519.1,-,10524,28.01, 
2010-02-23,EICHERMOT,EQ,57.2,58.5,57.129999999999995,579.0,57.85,57.908,12630,7313766.95,-,6577,52.07, 
2010-02-24,EICHERMOT,EQ,57.33,58.370000000000005,57.33,576.05,57.595000000000006,57.650999999999996,5618,3238817.75,-,2306,41.05, 
2010-02-25,EICHERMOT,EQ,57.975,58.3,55.5,575.0,57.11,57.034000000000006,8827,5034354.85,-,3770,42.71, 
2010-02-26,EICHERMOT,EQ,56.515,59.589999999999996,56.425,589.9,58.4,58.383,22221,12973250.35,-,8012,36.06, 
2010-03-02,EICHERMOT,EQ,60.0,63.8,60.0,638.0,62.989999999999995,61.766,72360,44694044.1,-,36964,51.08, 
2010-03-03,EICHERMOT,EQ,67.1,67.78999999999999,63.0,670.55,66.975,65.862,113119,74502124.25,-,38506,34.04, 
2010-03-04,EICHERMOT,EQ,66.8,66.8,65.2,656.5,65.505,65.803,23102,15201876.95,-,8198,35.49, 
2010-03-05,EICHERMOT,EQ,65.8,66.6,63.06,631.5,63.6,65.018,16584,10782586.35,-,7375,44.47, 
2010-03-08,EICHERMOT,EQ,67.885,67.885,63.0,631.75,63.145,63.958000000000006,15232,9742032.9,-,8639,56.72, 
2010-03-09,EICHERMOT,EQ,64.6,64.84,62.275,628.25,62.660000000000004,63.705999999999996,22051,14047744.65,-,11896,53.95, 
2010-03-10,EICHERMOT,EQ,62.8,63.8,61.565,636.0,62.455,62.726,7813,4900748.85,-,3102,39.7, 
2010-03-11,EICHERMOT,EQ,63.2,63.8,61.85,625.0,62.7,62.424,7281,4545067.2,-,3362,46.17, 
2010-03-12,EICHERMOT,EQ,63.0,63.4,61.5,630.0,62.735,62.715999999999994,8050,5048631.85,-,2816,34.98, 
2010-03-15,EICHERMOT,EQ,63.44,63.44,61.05,617.0,62.205,62.010000000000005,4490,2784240.95,-,1726,38.44, 
2010-03-16,EICHERMOT,EQ,62.3,63.5,61.4,629.0,62.870000000000005,62.727,7444,4669368.55,-,4017,53.96, 
2010-03-17,EICHERMOT,EQ,63.675,63.675,62.4,625.0,62.54,62.815,3005,1887598.45,-,1699,56.54, 
2010-03-18,EICHERMOT,EQ,62.2,63.495000000000005,62.2,624.0,62.605,62.833000000000006,5982,3758666.95,-,2233,37.33, 
2010-03-19,EICHERMOT,EQ,62.495000000000005,63.0,62.004999999999995,630.0,62.46,62.38099999999999,5877,3666120.25,-,3192,54.31, 
2010-03-22,EICHERMOT,EQ,63.495000000000005,63.495000000000005,60.5,616.0,61.504999999999995,61.436,12859,7899991.1,-,9612,74.75, 
2010-03-23,EICHERMOT,EQ,60.0,63.185,60.0,616.2,62.04,61.539,9108,5604944.95,-,5601,61.5, 
2010-03-25,EICHERMOT,EQ,61.4,62.5,60.825,625.0,61.775,61.40599999999999,5478,3363823.7,-,3565,65.08, 
2010-03-26,EICHERMOT,EQ,60.1,62.8,60.1,615.0,62.0,61.992999999999995,5089,3154842.25,-,2383,46.83, 
2010-03-29,EICHERMOT,EQ,61.625,62.5,61.11,625.0,62.21,61.827999999999996,4395,2717329.2,-,2826,64.3, 
2010-03-30,EICHERMOT,EQ,61.8,65.5,61.8,647.0,64.51,64.072,16327,10461020.2,-,11375,69.67, 
2010-03-31,EICHERMOT,EQ,63.225,66.2,63.225,650.0,65.135,64.934,12973,8423827.8,-,7610,58.66, 
2010-04-01,EICHERMOT,EQ,65.135,66.49,64.5,661.0,66.07000000000001,65.81,20453,13460108.65,-,8493,41.52, 
2010-04-05,EICHERMOT,EQ,67.35,69.3,66.0,675.15,68.07000000000001,67.651,31648,21410152.5,-,17658,55.79, 
2010-04-06,EICHERMOT,EQ,68.47,68.47,66.6,684.0,68.05,67.92,20858,14166652.7,-,17767,85.18, 
2010-04-07,EICHERMOT,EQ,69.0,69.0,67.8,680.05,68.06,68.08200000000001,3758,2558505.45,-,2216,58.97, 
2010-04-08,EICHERMOT,EQ,68.4,68.45,66.8,684.3,68.315,67.899,6338,4303462.9,-,4284,67.59, 
2010-04-09,EICHERMOT,EQ,68.44,68.49,67.1,684.9,67.655,67.541,37615,25405449.65,-,33305,88.54, 
2010-04-12,EICHERMOT,EQ,68.49,68.49,67.11,679.0,67.65,67.658,2377,1608229.85,-,1605,67.52, 
2010-04-13,EICHERMOT,EQ,67.5,67.89500000000001,66.7,667.0,66.87,67.099,3134,2102879.45,-,2341,74.7, 
2010-04-15,EICHERMOT,EQ,67.5,68.8,66.76,687.0,68.435,68.04400000000001,10576,7196333.85,-,8942,84.55, 
2010-04-16,EICHERMOT,EQ,67.75,68.7,67.215,683.95,68.15,68.098,3757,2558436.75,-,2689,71.57, 
2010-04-19,EICHERMOT,EQ,67.9,69.3,66.66,683.1,68.505,67.703,6741,4563828.55,-,5314,78.83, 
2010-04-20,EICHERMOT,EQ,69.0,69.0,67.525,685.0,68.07000000000001,68.319,2740,1871933.0,-,1572,57.37, 
2010-04-21,EICHERMOT,EQ,68.3,69.8,67.72,677.2,68.215,68.994,5930,4091349.15,-,4118,69.44, 
2010-04-22,EICHERMOT,EQ,69.9,70.0,67.625,694.0,69.215,69.056,16787,11592440.5,-,12854,76.57, 
2010-04-23,EICHERMOT,EQ,69.39500000000001,69.9,68.8,694.0,68.95,68.864,14520,9999045.65,-,13643,93.96, 
2010-04-26,EICHERMOT,EQ,69.8,70.0,69.1,696.0,69.8,69.7,6584,4589059.7,-,4434,67.35, 
2010-04-27,EICHERMOT,EQ,69.135,70.0,68.025,699.75,69.755,69.563,28976,20156712.1,-,22855,78.88, 
2010-04-28,EICHERMOT,EQ,68.0,69.8,67.5,686.5,68.655,69.08500000000001,7331,5064626.6,-,3618,49.35, 
2010-04-29,EICHERMOT,EQ,70.025,82.1,70.025,800.45,80.28,79.173,965525,764432571.55,-,97294,10.08, 
2010-04-30,EICHERMOT,EQ,80.28,82.99,77.56,800.0,80.09,79.584,480518,382415439.4,-,39732,8.27, 
2010-05-03,EICHERMOT,EQ,78.97999999999999,81.47999999999999,78.16,807.0,80.025,79.81,120298,96009728.2,-,8747,7.27, 
2010-05-04,EICHERMOT,EQ,80.42,82.0,78.625,786.25,79.65,80.96799999999999,196869,159400869.65,-,24912,12.65, 
2010-05-05,EICHERMOT,EQ,78.845,81.99,77.01,818.0,81.58500000000001,80.064,74535,59676028.65,-,15779,21.17, 
2010-05-06,EICHERMOT,EQ,81.3,88.37,81.21000000000001,838.0,84.65,84.755,317606,269186435.65,-,58290,18.35, 
2010-05-07,EICHERMOT,EQ,82.8,87.0,81.5,849.5,84.75,84.748,192425,163077023.25,-,68950,35.83, 
2010-05-10,EICHERMOT,EQ,85.3,87.0,84.225,843.15,84.95,85.39,81115,69264104.2,-,22738,28.03, 
2010-05-11,EICHERMOT,EQ,85.10499999999999,86.595,81.8,820.25,82.71000000000001,84.19,31181,26251161.25,-,9381,30.09, 
2010-05-12,EICHERMOT,EQ,82.2,84.5,81.9,823.15,82.535,83.137,33064,27488410.35,-,8797,26.61, 
2010-05-13,EICHERMOT,EQ,83.5,83.88,82.5,828.0,83.05499999999999,83.062,14158,11759870.0,-,3803,26.86, 
2010-05-14,EICHERMOT,EQ,82.2,83.375,80.0,812.65,81.005,81.898,12688,10391183.25,-,4708,37.11, 
2010-05-17,EICHERMOT,EQ,80.21000000000001,84.0,77.9,840.0,82.57000000000001,81.077,22960,18615295.95,-,7676,33.43, 
2010-05-18,EICHERMOT,EQ,81.7,84.99,81.01,810.15,81.39500000000001,82.38,9963,8207544.4,-,3671,36.85, 
2010-05-19,EICHERMOT,EQ,82.2,83.5,78.65,823.25,82.64,81.628,20970,17117455.45,-,10969,52.31, 
2010-05-20,EICHERMOT,EQ,82.02000000000001,84.2,81.0,830.9,82.52000000000001,82.408,20486,16882091.2,-,10739,52.42, 
2010-05-21,EICHERMOT,EQ,79.5,82.0,79.0,812.8,81.5,81.261,6888,5597249.0,-,2478,35.98, 
2010-05-24,EICHERMOT,EQ,81.5,84.495,80.0,800.0,80.885,82.749,9713,8037368.15,-,2166,22.3, 
2010-05-25,EICHERMOT,EQ,82.0,82.0,79.0,814.0,80.37,81.86,83334,68217176.2,-,77760,93.31, 
2010-05-26,EICHERMOT,EQ,81.4,82.0,80.005,800.05,80.94,81.34,5348,4350074.2,-,2600,48.62, 
2010-05-27,EICHERMOT,EQ,80.01,82.89,80.01,817.85,82.015,81.441,5161,4203158.75,-,2070,40.11, 
2010-05-28,EICHERMOT,EQ,82.995,83.0,82.0,820.25,82.64,82.575,5851,4831491.65,-,2952,50.45, 
2010-05-31,EICHERMOT,EQ,83.2,85.49,82.2,850.0,84.865,84.36,21107,17805808.15,-,8927,42.29, 
2010-06-01,EICHERMOT,EQ,85.025,86.0,83.7,854.95,85.495,85.226,8115,6916060.7,-,4052,49.93, 
2010-06-02,EICHERMOT,EQ,85.495,86.49,84.3,843.05,84.89,85.03,20075,17069717.8,-,7031,35.02, 
2010-06-03,EICHERMOT,EQ,86.0,86.0,84.005,840.25,84.595,84.8,11395,9663013.35,-,5534,48.57, 
2010-06-04,EICHERMOT,EQ,84.67999999999999,84.67999999999999,82.33,829.95,83.47999999999999,83.666,7904,6612981.4,-,4407,55.76, 
2010-06-07,EICHERMOT,EQ,82.49,82.8,81.4,820.5,82.295,82.16799999999999,11276,9265312.25,-,7381,65.46, 
2010-06-08,EICHERMOT,EQ,82.2,83.0,78.65,791.05,79.67,80.89099999999999,7108,5749728.8,-,3939,55.42, 
2010-06-09,EICHERMOT,EQ,80.5,82.5,78.69,788.0,79.44,80.314,17365,13946449.35,-,12351,71.13, 
2010-06-10,EICHERMOT,EQ,80.3,80.7,79.7,799.5,80.09,80.11699999999999,5242,4199709.1,-,2198,41.93, 
2010-06-11,EICHERMOT,EQ,80.2,96.11,80.2,917.7,92.28,92.551,1307210,1209831983.25,-,217927,16.67, 
2010-06-14,EICHERMOT,EQ,84.4,93.05,84.4,930.5,90.435,90.09700000000001,461796,416063856.15,-,30519,6.61, 
2010-06-15,EICHERMOT,EQ,90.9,97.69500000000001,90.14,930.0,93.94,95.53099999999999,825692,788788752.9,-,136721,16.56, 
2010-06-16,EICHERMOT,EQ,94.0,97.4,93.03,931.9,94.07000000000001,95.002,191224,181667445.3,-,22816,11.93, 
2010-06-17,EICHERMOT,EQ,94.5,95.74,93.2,936.0,93.765,94.433,72808,68754526.7,-,11374,15.62, 
2010-06-18,EICHERMOT,EQ,94.58,95.595,91.325,923.9,92.215,94.16499999999999,61818,58210696.55,-,15135,24.48, 
2010-06-21,EICHERMOT,EQ,92.215,94.3,91.8,926.0,92.315,92.83,40233,37348111.15,-,20281,50.41, 
2010-06-22,EICHERMOT,EQ,92.315,93.69,91.12,923.5,92.16,92.329,20376,18812876.15,-,8136,39.93, 
2010-06-23,EICHERMOT,EQ,91.2,92.85,90.4,908.8,90.985,91.53099999999999,12612,11543892.95,-,4136,32.79, 
2010-06-24,EICHERMOT,EQ,91.295,92.8,90.0,901.0,90.89500000000001,91.622,31914,29240156.8,-,5561,17.42, 
2010-06-25,EICHERMOT,EQ,91.2,91.495,89.0,901.5,89.675,90.625,20612,18679647.9,-,7299,35.41, 
2010-06-28,EICHERMOT,EQ,90.0,90.5,88.9,902.65,90.045,90.08,11569,10421369.0,-,5784,50.0, 
2010-06-29,EICHERMOT,EQ,90.045,96.7,89.25,918.0,91.47999999999999,93.71900000000001,82790,77589547.25,-,10239,12.37, 
2010-06-30,EICHERMOT,EQ,90.5,94.47999999999999,90.5,915.0,91.7,92.493,22340,20662836.65,-,4697,21.03, 
2010-07-01,EICHERMOT,EQ,92.5,93.1,90.5,905.4,91.095,91.679,8814,8080552.4,-,2686,30.47, 
2010-07-02,EICHERMOT,EQ,90.7,92.71000000000001,89.6,896.3,90.19,90.943,11526,10482054.4,-,4359,37.82, 
2010-07-05,EICHERMOT,EQ,90.3,97.13,90.1,939.95,93.33500000000001,94.8,189648,179787198.65,-,26806,14.13, 
2010-07-06,EICHERMOT,EQ,94.995,98.2,92.225,931.0,93.46000000000001,95.82000000000001,276916,265340370.75,-,50884,18.38, 
2010-07-07,EICHERMOT,EQ,93.46000000000001,95.5,92.42,943.0,93.97999999999999,93.962,115457,108485142.05,-,19328,16.74, 
2010-07-08,EICHERMOT,EQ,94.525,96.97999999999999,94.0,955.05,95.53,95.702,110463,105715454.85,-,25067,22.69, 
2010-07-09,EICHERMOT,EQ,95.655,96.0,93.16499999999999,939.0,93.775,94.999,29050,27597215.55,-,9722,33.47, 
2010-07-12,EICHERMOT,EQ,94.41,95.0,93.42999999999999,938.1,93.88,94.056,16602,15615238.95,-,5457,32.87, 
2010-07-13,EICHERMOT,EQ,94.5,95.99,93.5,938.0,93.8,94.744,24705,23406508.9,-,6042,24.46, 
2010-07-14,EICHERMOT,EQ,94.9,95.8,94.1,942.35,94.535,95.014,23694,22512667.85,-,9543,40.28, 
2010-07-15,EICHERMOT,EQ,94.1,95.69,94.1,950.0,94.49,94.776,13648,12935016.15,-,5797,42.48, 
2010-07-16,EICHERMOT,EQ,94.49,96.0,94.0,952.0,94.52000000000001,94.61,125784,119004346.5,-,108172,86.0, 
2010-07-19,EICHERMOT,EQ,94.0,98.5,94.0,961.1,96.31,96.944,112346,108912718.9,-,27462,24.44, 
2010-07-20,EICHERMOT,EQ,96.505,97.67999999999999,95.5,965.0,96.545,96.751,25063,24248709.25,-,9680,38.62, 
2010-07-21,EICHERMOT,EQ,97.0,97.575,95.265,956.0,95.89,96.628,59913,57892966.75,-,51463,85.9, 
2010-07-22,EICHERMOT,EQ,95.8,99.97,91.265,986.0,98.44,98.60499999999999,145399,143370769.55,-,30149,20.74, 
2010-07-23,EICHERMOT,EQ,99.5,100.7,96.0,980.0,96.87,98.801,77685,76753831.1,-,28179,36.27, 
2010-07-26,EICHERMOT,EQ,99.0,101.4,97.4,981.0,98.815,99.894,127882,127746041.0,-,31784,24.85, 
2010-07-27,EICHERMOT,EQ,99.0,100.005,96.51,975.0,96.975,98.257,24414,23988556.8,-,7874,32.25, 
2010-07-28,EICHERMOT,EQ,98.22999999999999,99.0,97.025,986.15,98.745,98.451,27276,26853490.95,-,12138,44.5, 
2010-07-29,EICHERMOT,EQ,99.2,99.9,98.15,994.0,99.37,99.144,15204,15073871.65,-,9208,60.56, 
2010-07-30,EICHERMOT,EQ,99.9,100.5,98.1,984.0,98.41,99.078,9685,9595737.0,-,5856,60.46, 
2010-08-02,EICHERMOT,EQ,98.6,99.6,98.6,990.1,99.155,99.096,12823,12707054.05,-,8290,64.65, 
2010-08-03,EICHERMOT,EQ,98.80499999999999,103.9,98.75,1034.0,102.955,102.132,73239,74800195.75,-,22063,30.12, 
2010-08-04,EICHERMOT,EQ,103.0,104.49000000000001,101.7,1040.0,103.83,103.55699999999999,23686,24528439.55,-,6212,26.23, 
2010-08-05,EICHERMOT,EQ,104.1,104.785,100.225,1008.0,100.87,102.061,15581,15902052.9,-,6517,41.83, 
2010-08-06,EICHERMOT,EQ,101.2,103.89000000000001,98.56,995.0,99.675,101.128,23073,23333287.95,-,10652,46.17, 
2010-08-09,EICHERMOT,EQ,100.8,102.495,99.905,1015.0,101.49,101.535,14323,14542807.7,-,6793,47.43, 
2010-08-10,EICHERMOT,EQ,102.47999999999999,102.47999999999999,100.2,1014.0,101.155,101.166,3981,4027409.95,-,1980,49.74, 
2010-08-11,EICHERMOT,EQ,102.15,102.15,100.0,1005.0,100.91,101.138,5219,5278416.45,-,2696,51.66, 
2010-08-12,EICHERMOT,EQ,100.45,115.0,98.225,1093.0,109.835,110.28099999999999,305925,337377239.0,-,65633,21.45, 
2010-08-13,EICHERMOT,EQ,110.0,112.87,106.505,1105.0,109.215,109.925,68985,75832065.5,-,17113,24.81, 
2010-08-16,EICHERMOT,EQ,110.35999999999999,112.0,106.0,1084.0,108.56500000000001,109.33800000000001,113194,123763834.9,-,50379,44.51, 
2010-08-17,EICHERMOT,EQ,108.7,112.0,108.5,1092.05,110.495,109.91600000000001,18501,20335476.8,-,8195,44.29, 
2010-08-18,EICHERMOT,EQ,109.5,111.5,108.00999999999999,1098.5,109.875,110.184,14235,15684701.2,-,5756,40.44, 
2010-08-19,EICHERMOT,EQ,109.8,112.85,109.1,1095.0,109.85,111.059,18151,20158342.65,-,5371,29.59, 
2010-08-20,EICHERMOT,EQ,109.8,112.5,107.05,1125.0,109.26500000000001,108.83900000000001,10764,11715380.2,-,5419,50.34, 
2010-08-23,EICHERMOT,EQ,108.2,111.4,105.22999999999999,1060.0,107.17,108.852,13799,15020487.65,-,6614,47.93, 
2010-08-24,EICHERMOT,EQ,107.7,109.0,105.51500000000001,1082.9,108.13,107.396,13633,14641302.35,-,7747,56.83, 
2010-08-25,EICHERMOT,EQ,107.0,109.2,105.4,1067.0,105.94500000000001,106.878,35733,38190755.35,-,33105,92.65, 
2010-08-26,EICHERMOT,EQ,106.5,122.4,106.34,1215.0,119.92999999999999,118.737,579900,688557938.45,-,54860,9.46, 
2010-08-27,EICHERMOT,EQ,121.0,127.8,121.0,1249.0,124.76500000000001,125.215,454923,569632538.65,-,91680,20.15, 
