Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2008-04-09,JSWSTEEL,EQ,74.3,75.5,71.3,72.7,72.58500000000001,73.164,874638,639918769.15,-,424227,48.5, 
2008-04-10,JSWSTEEL,EQ,73.8,73.86,71.3,71.4,72.485,72.79400000000001,1143906,832700318.65,-,467461,40.87, 
2008-04-11,JSWSTEEL,EQ,72.485,74.01,69.5,71.4,71.55499999999999,71.931,1352192,972646540.55,-,574473,42.48, 
2008-04-15,JSWSTEEL,EQ,71.49,75.3,70.15,75.285,74.60499999999999,74.03999999999999,811572,600888809.45,-,515409,63.51, 
2008-04-16,JSWSTEEL,EQ,78.28999999999999,78.28999999999999,74.8,78.0,77.425,76.77000000000001,452011,347010501.1,-,206637,45.72, 
2008-04-17,JSWSTEEL,EQ,79.0,81.97,77.725,81.235,81.22999999999999,79.939,688764,550593316.9,-,354342,51.45, 
2008-04-21,JSWSTEEL,EQ,82.12,84.2,81.81,82.94,83.25,83.37899999999999,265915,221718393.1,-,104259,39.21, 
2008-04-22,JSWSTEEL,EQ,83.25,88.5,82.3,88.475,87.795,86.24600000000001,595814,513865874.45,-,248315,41.68, 
2008-04-23,JSWSTEEL,EQ,90.0,90.0,83.535,85.32000000000001,85.285,85.223,349432,297796235.85,-,144808,41.44, 
2008-04-24,JSWSTEEL,EQ,85.6,93.7,85.6,88.5,89.10499999999999,88.53999999999999,1147573,1016064814.55,-,810496,70.63, 
2008-04-25,JSWSTEEL,EQ,88.8,89.8,86.0,87.6,88.33500000000001,87.733,395630,347098638.0,-,162946,41.19, 
2008-04-28,JSWSTEEL,EQ,90.0,90.0,86.1,87.0,87.015,87.014,179428,156127659.4,-,76411,42.59, 
2008-04-29,JSWSTEEL,EQ,86.6,88.86,84.4,87.19500000000001,86.78,86.65,460648,399153031.7,-,230074,49.95, 
2008-04-30,JSWSTEEL,EQ,87.88,88.3,86.0,87.19500000000001,87.525,87.519,462912,405134772.45,-,379771,82.04, 
2008-05-02,JSWSTEEL,EQ,88.2,92.42999999999999,88.1,92.0,91.615,89.848,641313,576204964.25,-,439192,68.48, 
2008-05-05,JSWSTEEL,EQ,92.5,93.0,88.5,88.91,89.905,90.812,557515,506290908.3,-,173462,31.11, 
2008-05-06,JSWSTEEL,EQ,89.905,90.0,86.6,88.0,87.92,87.699,963070,844604392.35,-,682688,70.89, 
2008-05-07,JSWSTEEL,EQ,87.505,90.7,87.22,88.2,87.61,88.797,740182,657259430.75,-,417002,56.34, 
2008-05-08,JSWSTEEL,EQ,87.5,88.9,85.5,88.5,88.41499999999999,87.777,733871,644166679.75,-,490635,66.86, 
2008-05-09,JSWSTEEL,EQ,88.4,90.4,87.5,89.83,89.925,89.741,1164130,1044707047.2,-,977987,84.01, 
2008-05-12,JSWSTEEL,EQ,92.89,94.49,87.035,94.47999999999999,92.78999999999999,90.76,580350,526727969.9,-,310405,53.49, 
2008-05-13,JSWSTEEL,EQ,94.8,97.4,93.5,95.625,95.965,95.714,950757,910003821.3,-,601425,63.26, 
2008-05-14,JSWSTEEL,EQ,93.56,104.5,93.56,99.81,99.76,99.96000000000001,2013824,2013012102.45,-,1129462,56.09, 
2008-05-15,JSWSTEEL,EQ,104.9,104.9,99.1,104.0,103.38,101.48400000000001,872352,885294374.55,-,426868,48.93, 
2008-05-16,JSWSTEEL,EQ,104.0,112.4,102.50999999999999,111.9,110.925,107.638,1331435,1433128931.85,-,532916,40.03, 
2008-05-20,JSWSTEEL,EQ,111.0,115.85999999999999,109.0,114.4,114.5,113.52799999999999,1369266,1554497923.65,-,729169,53.25, 
2008-05-21,JSWSTEEL,EQ,113.3,113.89000000000001,110.50999999999999,113.2,113.06500000000001,112.527,916493,1031305366.8,-,517087,56.42, 
2008-05-22,JSWSTEEL,EQ,113.0,113.0,105.665,107.80999999999999,107.845,108.535,896747,973286722.4,-,386711,43.12, 
2008-05-23,JSWSTEEL,EQ,107.5,110.0,104.5,107.5,107.58,106.434,804013,855745383.8,-,343187,42.68, 
2008-05-26,JSWSTEEL,EQ,107.5,109.0,104.60999999999999,108.0,107.91,107.138,647451,693668687.6,-,305718,47.22, 
2008-05-27,JSWSTEEL,EQ,108.5,112.44000000000001,108.0,111.0,110.22999999999999,110.65899999999999,732704,810799589.85,-,227815,31.09, 
2008-05-28,JSWSTEEL,EQ,110.96,112.595,106.80499999999999,112.10999999999999,111.22999999999999,108.84,1142841,1243871488.6,-,759102,66.42, 
2008-05-29,JSWSTEEL,EQ,112.2,117.9,112.0,114.85,115.275,115.043,1435867,1651864975.5,-,815792,56.82, 
2008-05-30,JSWSTEEL,EQ,118.0,120.5,113.155,113.60999999999999,117.63499999999999,117.66199999999999,3236235,3807803241.05,-,2038614,62.99, 
2008-06-02,JSWSTEEL,EQ,116.4,118.79,113.52000000000001,113.8,114.63499999999999,116.476,1200926,1398786470.8,-,482057,40.14, 
2008-06-03,JSWSTEEL,EQ,113.5,116.8,110.37,116.6,115.655,113.596,847690,962941658.5,-,313256,36.95, 
2008-06-04,JSWSTEEL,EQ,115.6,117.85,107.125,108.5,110.215,111.201,1375894,1530008009.4,-,488773,35.52, 
2008-06-05,JSWSTEEL,EQ,109.9,113.19000000000001,107.85999999999999,112.3,111.93499999999999,110.231,929037,1024089763.1,-,319680,34.41, 
2008-06-06,JSWSTEEL,EQ,113.03,113.69500000000001,107.60999999999999,109.0,108.36500000000001,111.18699999999998,395535,439783919.35,-,128595,32.51, 
2008-06-09,JSWSTEEL,EQ,104.535,109.7,104.535,109.45,108.94000000000001,106.803,625387,667934604.15,-,274306,43.86, 
2008-06-10,JSWSTEEL,EQ,108.0,112.48499999999999,107.0,111.5,110.72999999999999,110.269,641537,707414567.5,-,224575,35.01, 
2008-06-11,JSWSTEEL,EQ,111.9,112.6,106.05,107.95,107.63,108.273,1263880,1368438103.05,-,624796,49.43, 
2008-06-12,JSWSTEEL,EQ,109.77000000000001,109.77000000000001,98.135,100.0,99.69,100.188,2098370,2102318579.35,-,975383,46.48, 
2008-06-13,JSWSTEEL,EQ,100.3,100.995,94.3,94.52000000000001,94.755,96.288,1157841,1114861453.5,-,498668,43.07, 
2008-06-16,JSWSTEEL,EQ,109.47,109.47,94.6,100.0,99.36,100.36,743381,746058168.75,-,221732,29.83, 
2008-06-17,JSWSTEEL,EQ,99.0,101.47,98.1,99.8,99.285,99.196,392381,389228180.3,-,98388,25.07, 
2008-06-18,JSWSTEEL,EQ,100.0,102.38,98.34,98.46000000000001,98.725,100.08500000000001,547518,547980844.45,-,152934,27.93, 
2008-06-19,JSWSTEEL,EQ,98.5,100.7,97.535,99.6,99.55499999999999,99.592,541408,539200992.45,-,246404,45.51, 
2008-06-20,JSWSTEEL,EQ,100.0,101.39,98.2,100.55,99.4,99.512,808296,804351581.3,-,393995,48.74, 
2008-06-23,JSWSTEEL,EQ,99.0,99.4,94.5,96.0,95.56,96.66799999999999,801818,775102213.55,-,313613,39.11, 
2008-06-24,JSWSTEEL,EQ,95.56,97.815,94.135,96.1,96.235,96.603,707738,683694744.45,-,412357,58.26, 
2008-06-25,JSWSTEEL,EQ,94.39500000000001,101.2,93.05,100.5,100.545,99.14,725697,719454560.7,-,425514,58.64, 
2008-06-26,JSWSTEEL,EQ,101.01,104.69000000000001,101.0,103.0,103.25,103.112,952906,982559900.65,-,596798,62.63, 
2008-06-27,JSWSTEEL,EQ,100.0,100.8,96.55499999999999,97.7,98.14500000000001,98.576,914719,901696058.75,-,503822,55.08, 
2008-06-30,JSWSTEEL,EQ,98.5,99.78999999999999,89.2,90.47,90.06,94.21900000000001,784784,739413073.0,-,264601,33.72, 
2008-07-01,JSWSTEEL,EQ,90.0,91.7,76.5,76.5,77.59,82.679,1327908,1097900490.8,-,591825,44.57, 
2008-07-02,JSWSTEEL,EQ,76.51,81.4,75.2,79.7,80.005,78.576,1791367,1407591539.6,-,1058162,59.07, 
2008-07-03,JSWSTEEL,EQ,79.60499999999999,79.60499999999999,70.01,73.0,73.365,72.819,1277744,930437053.85,-,527243,41.26, 
2008-07-04,JSWSTEEL,EQ,72.63,75.89,71.235,75.5,75.285,74.438,766121,570285401.75,-,388788,50.75, 
2008-07-07,JSWSTEEL,EQ,73.1,82.2,73.1,81.0,80.075,78.534,1410977,1108094189.15,-,860136,60.96, 
2008-07-08,JSWSTEEL,EQ,80.0,83.75,76.01,83.5,83.05499999999999,81.488,841180,685464910.2,-,313340,37.25, 
2008-07-09,JSWSTEEL,EQ,86.0,87.83,84.05,85.6,85.97,86.132,467718,402854322.45,-,198617,42.47, 
2008-07-10,JSWSTEEL,EQ,81.525,86.7,81.525,82.2,82.97,83.806,530378,444487825.75,-,236880,44.66, 
2008-07-11,JSWSTEEL,EQ,83.505,83.7,79.11,80.0,80.095,80.46000000000001,884882,711976767.95,-,365542,41.31, 
2008-07-14,JSWSTEEL,EQ,80.0,82.78999999999999,76.525,80.3,79.875,80.771,465774,376211700.85,-,158831,34.1, 
2008-07-15,JSWSTEEL,EQ,79.95,80.28999999999999,70.185,73.25,73.03999999999999,75.131,964132,724358762.65,-,344828,35.77, 
2008-07-16,JSWSTEEL,EQ,73.225,75.5,70.31,72.2,71.515,72.034,727144,523788190.4,-,197380,27.14, 
2008-07-17,JSWSTEEL,EQ,75.0,75.95,69.4,75.60499999999999,74.155,72.236,1052993,760637165.6,-,334318,31.75, 
2008-07-18,JSWSTEEL,EQ,75.9,75.9,72.125,72.41,72.94500000000001,73.443,920538,676067968.0,-,429622,46.67, 
2008-07-21,JSWSTEEL,EQ,74.5,75.94,70.365,72.1,72.135,73.449,806282,592202610.4,-,271097,33.62, 
2008-07-22,JSWSTEEL,EQ,72.1,74.47999999999999,72.1,72.78,72.89,73.556,531063,390628900.4,-,160573,30.24, 
2008-07-23,JSWSTEEL,EQ,75.1,78.745,74.39,77.05,77.28999999999999,77.136,783641,604470487.1,-,348415,44.46, 
2008-07-24,JSWSTEEL,EQ,78.0,80.1,78.0,79.715,79.755,79.119,747305,591261247.95,-,435972,58.34, 
2008-07-25,JSWSTEEL,EQ,77.515,80.795,77.36,77.7,78.11,79.213,311612,246835945.8,-,47065,15.1, 
2008-07-28,JSWSTEEL,EQ,78.01,79.2,77.11,77.3,77.655,77.866,146888,114375430.9,-,28774,19.59, 
2008-07-29,JSWSTEEL,EQ,76.5,77.5,74.81,75.5,75.245,75.797,191103,144850365.5,-,62478,32.69, 
2008-07-30,JSWSTEEL,EQ,77.5,77.5,74.505,74.7,74.95,75.75399999999999,585265,443362241.3,-,298983,51.09, 
2008-07-31,JSWSTEEL,EQ,75.5,76.97,72.7,72.9,73.66499999999999,74.515,2081255,1550837936.65,-,969617,46.59, 
2008-08-01,JSWSTEEL,EQ,73.495,80.47999999999999,71.2,79.8,79.78999999999999,77.493,1387552,1075249122.4,-,457391,32.96, 
2008-08-04,JSWSTEEL,EQ,79.82000000000001,88.17999999999999,78.9,86.91,87.21000000000001,84.935,1107441,940601739.25,-,335130,30.26, 
2008-08-05,JSWSTEEL,EQ,87.21000000000001,87.5,82.5,83.41499999999999,83.55499999999999,83.88300000000001,678979,569550731.95,-,301084,44.34, 
2008-08-06,JSWSTEEL,EQ,84.5,85.985,78.015,79.01,78.55499999999999,80.315,1104314,886925722.45,-,544380,49.3, 
2008-08-07,JSWSTEEL,EQ,78.55499999999999,81.9,77.6,78.9,78.67,79.889,568320,454026054.6,-,90999,16.01, 
2008-08-08,JSWSTEEL,EQ,78.71000000000001,80.77000000000001,78.1,79.4,79.46000000000001,79.628,326223,259765025.8,-,57165,17.52, 
2008-08-11,JSWSTEEL,EQ,81.4,81.4,80.0,80.42,80.62,80.632,340239,274342091.1,-,170034,49.97, 
2008-08-12,JSWSTEEL,EQ,80.97999999999999,82.0,77.0,77.7,77.5,79.311,463543,367639062.9,-,113799,24.55, 
2008-08-13,JSWSTEEL,EQ,77.0,78.5,76.125,76.61,76.63,77.119,722697,557339395.3,-,377522,52.24, 
2008-08-14,JSWSTEEL,EQ,76.5,77.95,76.01,77.25,77.11,77.40299999999999,421729,326429444.35,-,203255,48.2, 
2008-08-18,JSWSTEEL,EQ,77.6,78.9,76.0,77.4,77.17,77.498,531500,411902588.95,-,253138,47.63, 
2008-08-19,JSWSTEEL,EQ,77.5,78.45,75.65,76.995,77.02000000000001,76.66499999999999,455566,349258819.0,-,195596,42.93, 
2008-08-20,JSWSTEEL,EQ,77.02000000000001,78.3,76.225,76.67999999999999,76.775,77.19,264316,204026495.3,-,95704,36.21, 
2008-08-21,JSWSTEEL,EQ,76.85,77.17,75.35499999999999,75.41,75.67999999999999,75.944,299305,227303841.4,-,151051,50.47, 
2008-08-22,JSWSTEEL,EQ,75.0,76.85499999999999,71.15,76.2,76.315,76.05199999999999,348175,264795377.2,-,148289,42.59, 
2008-08-25,JSWSTEEL,EQ,77.5,78.77000000000001,75.52000000000001,75.625,75.94500000000001,76.326,195524,149236500.8,-,57926,29.63, 
2008-08-26,JSWSTEEL,EQ,75.6,76.67999999999999,75.0,75.3,75.025,75.276,994911,748928257.95,-,799182,80.33, 
2008-08-27,JSWSTEEL,EQ,75.97,75.97,73.97,74.065,74.12,74.77799999999999,342205,255894467.8,-,161230,47.12, 
2008-08-28,JSWSTEEL,EQ,77.87,77.87,73.815,74.8,74.905,74.444,981982,731027624.1,-,683183,69.57, 
2008-08-29,JSWSTEEL,EQ,75.7,77.89500000000001,74.55,76.295,76.4,76.7,487159,373652806.45,-,227810,46.76, 
2008-09-01,JSWSTEEL,EQ,75.9,76.8,74.4,75.1,75.13,75.431,213426,160989947.3,-,75508,35.38, 
2008-09-02,JSWSTEEL,EQ,75.2,77.5,74.55,76.05,75.965,75.84700000000001,289925,219900092.25,-,126945,43.79, 
2008-09-04,JSWSTEEL,EQ,75.53999999999999,75.6,73.0,73.3,73.14,73.801,592634,437372777.15,-,392067,66.16, 
2008-09-05,JSWSTEEL,EQ,73.1,73.1,70.005,70.78,71.05499999999999,71.29400000000001,867106,618195390.85,-,528403,60.94, 
2008-09-08,JSWSTEEL,EQ,73.465,74.0,70.6,71.5,71.65,72.03999999999999,410437,295680555.05,-,147785,36.01, 
2008-09-09,JSWSTEEL,EQ,71.5,71.7,70.52000000000001,71.505,71.51,71.333,162320,115788167.7,-,59905,36.91, 
2008-09-10,JSWSTEEL,EQ,71.0,71.4,65.525,66.1,66.125,67.595,841142,568573889.9,-,425654,50.6, 
2008-09-11,JSWSTEEL,EQ,65.94,67.87,63.55,66.6,66.66499999999999,66.569,773974,515223105.4,-,409366,52.89, 
2008-09-12,JSWSTEEL,EQ,67.5,67.88,65.125,66.15,65.845,66.143,328545,217310613.65,-,139567,42.48, 
2008-09-15,JSWSTEEL,EQ,64.8,65.5,62.0,65.205,65.05,63.754,319400,203629443.3,-,138881,43.48, 
2008-09-16,JSWSTEEL,EQ,63.0,66.25,61.8,64.5,64.625,64.691,607116,392752231.7,-,324716,53.49, 
2008-09-17,JSWSTEEL,EQ,64.0,66.55,63.0,63.5,64.19500000000001,65.163,789634,514552882.85,-,586640,74.29, 
2008-09-18,JSWSTEEL,EQ,63.0,63.0,59.254999999999995,59.7,59.839999999999996,60.696000000000005,637228,386774650.85,-,327941,51.46, 
2008-09-19,JSWSTEEL,EQ,62.0,62.0,57.705,59.9,59.395,59.652,1295303,772668654.25,-,828465,63.96, 
2008-09-22,JSWSTEEL,EQ,60.0,61.19,58.67999999999999,59.4,59.565,60.027,1570554,942755150.4,-,955599,60.84, 
2008-09-23,JSWSTEEL,EQ,58.8,59.8,56.720000000000006,56.9,57.33,58.363,925311,540043582.95,-,571732,61.79, 
2008-09-24,JSWSTEEL,EQ,57.9,59.44,55.910000000000004,57.8,58.045,57.511,812275,467149632.15,-,317961,39.14, 
2008-09-25,JSWSTEEL,EQ,58.045,59.0,57.035000000000004,57.7,58.065,57.991,1285758,745620041.4,-,951152,73.98, 
2008-09-26,JSWSTEEL,EQ,58.5,58.5,56.6,57.2,57.42,57.29600000000001,503925,288729992.5,-,281188,55.8, 
2008-09-29,JSWSTEEL,EQ,57.5,58.0,50.4,50.5,50.64,52.535000000000004,640580,336528083.4,-,354444,55.33, 
2008-09-30,JSWSTEEL,EQ,50.0,50.0,45.61,47.3,48.260000000000005,48.138999999999996,691519,332887116.9,-,349408,50.53, 
2008-10-01,JSWSTEEL,EQ,49.44,49.44,44.8,44.915,45.595,46.178,1023319,472544637.95,-,501788,49.04, 
2008-10-03,JSWSTEEL,EQ,45.5,45.5,40.864999999999995,40.9,41.105000000000004,42.096,1046859,440681877.3,-,537402,51.33, 
2008-10-06,JSWSTEEL,EQ,39.2,40.4,34.12,34.6,34.760000000000005,36.567,915771,334874088.35,-,371214,40.54, 
2008-10-07,JSWSTEEL,EQ,33.505,36.37,30.4,31.1,31.075,32.683,2248300,734815008.6,-,1195952,53.19, 
2008-10-08,JSWSTEEL,EQ,29.5,30.580000000000002,24.755000000000003,29.610000000000003,29.339999999999996,28.267000000000003,2896571,818768329.4,-,1550777,53.54, 
2008-10-10,JSWSTEEL,EQ,26.125,31.0,24.5,29.2,29.889999999999997,28.357,1049361,297564548.55,-,475084,45.27, 
2008-10-13,JSWSTEEL,EQ,30.0,34.18,30.0,33.989999999999995,33.67,32.569,630687,205407913.15,-,216340,34.3, 
2008-10-14,JSWSTEEL,EQ,35.1,35.7,30.130000000000003,31.8,31.365,33.007999999999996,993573,327959698.45,-,288822,29.07, 
2008-10-15,JSWSTEEL,EQ,30.5,30.5,27.25,28.0,27.8,28.186,1186902,334542852.25,-,631715,53.22, 
2008-10-16,JSWSTEEL,EQ,26.2,27.0,24.5,26.714999999999996,26.03,25.825,1086142,280492500.7,-,264527,24.35, 
2008-10-17,JSWSTEEL,EQ,27.025,27.8,23.73,25.490000000000002,24.45,25.232,1098395,277143109.35,-,319071,29.05, 
2008-10-20,JSWSTEEL,EQ,26.0,27.4,24.78,27.1,26.03,25.774,5080283,1309403915.55,-,4402647,86.66, 
2008-10-21,JSWSTEEL,EQ,27.3,27.5,26.05,26.660000000000004,26.810000000000002,26.73,493703,131965485.65,-,121043,24.52, 
2008-10-22,JSWSTEEL,EQ,26.0,26.49,24.490000000000002,24.775,24.990000000000002,25.128999999999998,525269,131995672.25,-,167708,31.93, 
2008-10-23,JSWSTEEL,EQ,23.54,23.994999999999997,22.259999999999998,23.305,22.91,23.075,619564,142962026.3,-,183743,29.66, 
2008-10-24,JSWSTEEL,EQ,22.8,22.8,20.1,20.7,20.465,21.261000000000003,637435,135527381.35,-,240417,37.72, 
2008-10-27,JSWSTEEL,EQ,19.5,21.84,17.1,21.580000000000002,20.675,19.82,559182,110827640.2,-,113337,20.27, 
2008-10-28,JSWSTEEL,EQ,21.97,22.835,21.905,22.294999999999998,22.2,22.219,74672,16591338.4,-,31815,42.61, 
2008-10-29,JSWSTEEL,EQ,23.1,23.94,22.05,22.985,22.96,22.829,349300,79741791.85,-,100775,28.85, 
2008-10-31,JSWSTEEL,EQ,23.47,33.9,23.1,31.5,30.7,27.692,1548724,428872006.15,-,668437,43.16, 
2008-11-03,JSWSTEEL,EQ,31.860000000000003,32.5,29.4,31.8,31.175,30.682,1318354,404496097.55,-,266993,20.25, 
2008-11-04,JSWSTEEL,EQ,31.5,35.2,30.2,35.025,34.83,33.173,1390307,461206273.6,-,488577,35.14, 
2008-11-05,JSWSTEEL,EQ,35.5,38.8,32.555,32.805,33.8,35.613,1504227,535696242.15,-,371976,24.73, 
2008-11-06,JSWSTEEL,EQ,31.98,32.28,29.6,30.1,30.07,30.508999999999997,895641,273251532.45,-,209759,23.42, 
2008-11-07,JSWSTEEL,EQ,29.5,29.8,27.345,28.65,28.514999999999997,28.35,1186126,336264329.55,-,280750,23.67, 
2008-11-10,JSWSTEEL,EQ,29.28,31.55,28.814999999999998,31.52,31.0,30.785000000000004,967485,297840768.7,-,221633,22.91, 
2008-11-11,JSWSTEEL,EQ,31.5,31.5,29.110000000000003,29.49,29.415,30.169,964862,291091865.05,-,210390,21.81, 
2008-11-12,JSWSTEEL,EQ,29.0,30.46,28.22,29.5,29.3,29.351999999999997,767685,225329119.2,-,120662,15.72, 
2008-11-14,JSWSTEEL,EQ,30.0,30.5,27.15,27.560000000000002,27.47,28.172000000000004,749231,211075105.05,-,146500,19.55, 
2008-11-17,JSWSTEEL,EQ,27.5,28.310000000000002,24.73,24.9,25.455000000000002,25.936,563491,146148106.1,-,96290,17.09, 
2008-11-18,JSWSTEEL,EQ,24.9,25.5,23.715,23.9,24.169999999999998,24.464,574014,140425618.9,-,114122,19.88, 
2008-11-19,JSWSTEEL,EQ,24.0,25.15,23.4,23.7,23.84,24.368000000000002,639545,155844953.8,-,133408,20.86, 
2008-11-20,JSWSTEEL,EQ,23.0,23.0,21.35,22.080000000000002,22.14,22.25,569310,126669278.4,-,269197,47.28, 
2008-11-21,JSWSTEEL,EQ,21.41,22.5,19.65,20.380000000000003,20.490000000000002,20.999000000000002,1265391,265714681.7,-,570228,45.06, 
2008-11-24,JSWSTEEL,EQ,20.06,20.79,18.4,18.81,18.855,19.381999999999998,1360453,263686899.95,-,474064,34.85, 
2008-11-25,JSWSTEEL,EQ,19.5,19.9,18.61,19.0,18.905,19.194,976200,187371696.05,-,341488,34.98, 
2008-11-26,JSWSTEEL,EQ,19.1,19.8,18.35,19.355,19.365000000000002,19.105,957677,182961572.4,-,369916,38.63, 
2008-11-28,JSWSTEEL,EQ,19.0,19.47,18.4,19.105,18.815,18.878,775245,146352889.75,-,320499,41.34, 
2008-12-01,JSWSTEEL,EQ,19.2,19.59,17.61,18.335,18.105,18.916999999999998,879198,166317946.05,-,378525,43.05, 
2008-12-02,JSWSTEEL,EQ,17.8,17.8,16.81,17.6,17.525,17.369,470123,81656752.5,-,124339,26.45, 
2008-12-03,JSWSTEEL,EQ,17.815,18.89,17.75,18.28,18.365000000000002,18.416,654463,120526853.85,-,75447,11.53, 
2008-12-04,JSWSTEEL,EQ,18.5,22.68,18.4,21.395,21.925,20.329,1380658,280679003.7,-,336478,24.37, 
2008-12-05,JSWSTEEL,EQ,21.5,22.65,20.84,21.2,21.3,21.747,1130490,245846124.95,-,146669,12.97, 
2008-12-08,JSWSTEEL,EQ,22.07,23.185,21.815,22.105,22.16,22.505000000000003,869199,195615543.45,-,126695,14.58, 
2008-12-10,JSWSTEEL,EQ,22.21,24.7,22.2,24.6,24.119999999999997,23.601,1209408,285433503.75,-,476494,39.4, 
2008-12-11,JSWSTEEL,EQ,24.5,25.244999999999997,23.305,23.79,23.990000000000002,24.307,741982,180355667.05,-,175544,23.66, 
2008-12-12,JSWSTEEL,EQ,23.0,23.395,21.705000000000002,22.41,22.665,22.625999999999998,914556,206926931.55,-,254815,27.86, 
2008-12-15,JSWSTEEL,EQ,22.0,24.68,20.91,23.990000000000002,24.095,24.062,893820,215069112.7,-,263273,29.45, 
2008-12-16,JSWSTEEL,EQ,24.7,24.98,23.52,24.2,24.29,24.256999999999998,988565,239799627.7,-,403955,40.86, 
2008-12-17,JSWSTEEL,EQ,24.2,25.240000000000002,22.5,22.509999999999998,22.66,23.772,689220,163843942.4,-,298039,43.24, 
2008-12-18,JSWSTEEL,EQ,23.0,23.19,21.625,22.81,22.825,22.372999999999998,722266,161591170.35,-,190324,26.35, 
2008-12-19,JSWSTEEL,EQ,22.5,24.34,22.5,22.61,22.66,23.276,935755,217802994.3,-,357071,38.16, 
2008-12-22,JSWSTEEL,EQ,22.7,24.1,22.2,22.7,22.54,23.333000000000002,842650,196614297.75,-,356631,42.32, 
2008-12-23,JSWSTEEL,EQ,22.3,23.2,22.009999999999998,22.31,22.580000000000002,22.705000000000002,664944,150975081.25,-,93673,14.09, 
2008-12-24,JSWSTEEL,EQ,22.580000000000002,22.580000000000002,21.5,22.1,22.065,22.131999999999998,636804,140936093.3,-,217904,34.22, 
2008-12-26,JSWSTEEL,EQ,22.4,22.95,20.78,20.9,21.14,22.051,562398,124016014.55,-,104831,18.64, 
2008-12-29,JSWSTEEL,EQ,21.4,22.7,20.330000000000002,22.2,21.865000000000002,21.229,744938,158139686.8,-,155839,20.92, 
2008-12-30,JSWSTEEL,EQ,22.2,23.23,22.009999999999998,22.15,22.294999999999998,22.525,693096,156122512.75,-,179004,25.83, 
2008-12-31,JSWSTEEL,EQ,22.3,23.655,22.2,22.9,22.915,23.047,1159374,267198525.15,-,409777,35.34, 
2009-01-01,JSWSTEEL,EQ,23.345,24.044999999999998,23.169999999999998,23.725,23.835,23.749000000000002,824577,195825559.95,-,281818,34.18, 
2009-01-02,JSWSTEEL,EQ,24.0,24.645,23.5,23.75,23.685,24.058,1298218,312322811.35,-,348696,26.86, 
2009-01-05,JSWSTEEL,EQ,24.205000000000002,24.7,23.919999999999998,24.55,24.54,24.343,1239723,301790219.9,-,510750,41.2, 
2009-01-06,JSWSTEEL,EQ,24.5,25.77,24.405,25.134999999999998,25.235,25.149,1289182,324215746.1,-,261958,20.32, 
2009-01-07,JSWSTEEL,EQ,25.5,26.385,23.055,23.8,23.855,25.041999999999998,1466529,367255255.35,-,489489,33.38, 
2009-01-09,JSWSTEEL,EQ,23.009999999999998,24.81,21.0,22.6,22.41,22.108,974186,215373253.55,-,318502,32.69, 
2009-01-12,JSWSTEEL,EQ,22.0,22.880000000000003,21.065,21.57,21.56,21.884999999999998,639620,139978497.6,-,197961,30.95, 
2009-01-13,JSWSTEEL,EQ,21.5,21.98,20.655,21.15,21.075,21.104,683060,144149960.25,-,161430,23.63, 
2009-01-14,JSWSTEEL,EQ,21.69,22.48,21.419999999999998,21.869999999999997,21.9,21.988,431700,94921790.1,-,68711,15.92, 
2009-01-15,JSWSTEEL,EQ,21.7,21.7,20.215,21.005000000000003,21.02,21.048,395390,83223131.05,-,116823,29.55, 
2009-01-16,JSWSTEEL,EQ,21.1,21.59,20.84,20.93,21.18,21.133000000000003,675810,142818824.3,-,185791,27.49, 
2009-01-19,JSWSTEEL,EQ,21.0,21.59,20.86,21.0,21.015,21.199,549875,116566827.6,-,189110,34.39, 
2009-01-20,JSWSTEEL,EQ,19.0,21.0,19.0,20.65,20.565,20.503999999999998,288682,59191791.85,-,78479,27.19, 
2009-01-21,JSWSTEEL,EQ,20.1,20.64,19.8,20.05,20.115000000000002,20.281,288008,58411727.0,-,93468,32.45, 
2009-01-22,JSWSTEEL,EQ,20.8,20.8,19.169999999999998,19.405,19.580000000000002,19.734,484289,95569511.6,-,181834,37.55, 
2009-01-23,JSWSTEEL,EQ,19.009999999999998,19.5,18.53,18.73,18.665,18.861,298887,56371994.2,-,84364,28.23, 
2009-01-27,JSWSTEEL,EQ,19.7,19.7,18.7,19.3,19.39,19.353,210170,40674991.9,-,61660,29.34, 
2009-01-28,JSWSTEEL,EQ,19.4,20.990000000000002,17.85,20.869999999999997,20.465,19.104,1925726,367890756.35,-,189019,9.82, 
2009-01-29,JSWSTEEL,EQ,21.11,21.82,19.509999999999998,21.8,20.75,20.285,1116227,226428004.95,-,248454,22.26, 
2009-01-30,JSWSTEEL,EQ,20.435,21.35,20.1,21.0,21.11,20.828,1158472,241286028.85,-,275417,23.77, 
2009-02-02,JSWSTEEL,EQ,20.6,20.9,19.11,19.3,19.675,20.233,334776,67734658.8,-,92471,27.62, 
2009-02-03,JSWSTEEL,EQ,19.775,20.3,18.725,18.8,18.97,19.497999999999998,574402,111997941.95,-,152923,26.62, 
2009-02-04,JSWSTEEL,EQ,19.2,20.740000000000002,19.07,19.8,19.93,20.152,912490,183882405.95,-,167377,18.34, 
2009-02-05,JSWSTEEL,EQ,20.1,20.65,19.35,19.52,19.535,19.969,714720,142722045.0,-,132311,18.51, 
