Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2018-04-11,HCLTECH,EQ,477.5,488.85,475.675,484.675,483.65,483.97,1858482,1798904010.85,64502,836537,45.01, 
2018-04-12,HCLTECH,EQ,483.975,506.5,483.65,503.5,505.025,501.625,4091383,4104668242.1,75311,1943101,47.49, 
2018-04-13,HCLTECH,EQ,507.25,510.0,494.125,494.85,495.625,498.635,3180555,3171883796.2,112910,1324643,41.65, 
2018-04-16,HCLTECH,EQ,489.5,503.375,488.05,498.525,499.95,496.85,1912264,1900221485.8,68557,841116,43.99, 
2018-04-17,HCLTECH,EQ,498.525,508.0,498.525,505.95,505.5,504.4,1864953,1881356482.05,69495,1106426,59.33, 
2018-04-18,HCLTECH,EQ,507.45,507.9,496.5,499.675,498.425,499.79,1004131,1003711170.35,59327,438744,43.69, 
2018-04-19,HCLTECH,EQ,502.5,510.75,499.5,509.2,509.275,507.615,1150814,1168340489.35,52564,392639,34.12, 
2018-04-20,HCLTECH,EQ,510.0,537.1,509.95,528.5,531.175,527.81,4745299,5009227154.0,105417,2288241,48.22, 
2018-04-23,HCLTECH,EQ,531.0,554.0,527.5,540.5,544.0,544.74,4543462,4950017041.7,119976,2049388,45.11, 
2018-04-24,HCLTECH,EQ,542.45,549.875,529.05,531.1,530.975,536.4,1996809,2142170667.3,62768,1129179,56.55, 
2018-04-25,HCLTECH,EQ,530.925,540.75,523.0,535.0,534.4,534.955,1501140,1606081939.0,35904,442317,29.47, 
2018-04-26,HCLTECH,EQ,528.0,544.175,525.825,537.325,538.65,537.62,3026106,3253776019.85,65128,2038314,67.36, 
2018-04-27,HCLTECH,EQ,538.5,545.325,517.5,520.55,520.825,524.65,2382304,2499750323.9,60881,1096544,46.03, 
2018-04-30,HCLTECH,EQ,524.45,539.5,522.525,526.5,526.375,529.83,1573833,1667726232.55,35228,427002,27.13, 
2018-05-02,HCLTECH,EQ,525.0,525.975,497.75,502.675,500.25,505.92,7507479,7596375292.55,158844,3322274,44.25, 
2018-05-03,HCLTECH,EQ,498.5,498.5,460.0,460.5,462.85,467.355,7638012,7139315845.95,201988,4141546,54.22, 
2018-05-04,HCLTECH,EQ,461.475,472.0,453.85,463.775,464.925,464.485,4182503,3885429411.25,97941,1127544,26.96, 
2018-05-07,HCLTECH,EQ,468.4,470.325,460.525,464.65,464.1,464.745,1288421,1197578923.6,40408,349809,27.15, 
2018-05-08,HCLTECH,EQ,465.1,466.5,453.55,460.0,460.05,459.7,2040134,1875709274.95,47808,1039417,50.95, 
2018-05-09,HCLTECH,EQ,462.0,468.325,460.4,464.2,463.75,464.59,1378640,1281011317.95,30340,558433,40.51, 
2018-05-10,HCLTECH,EQ,466.45,468.95,463.05,465.35,465.1,465.535,1870741,1741791869.2,60301,1258893,67.29, 
2018-05-11,HCLTECH,EQ,465.6,469.125,465.55,466.35,466.425,466.655,1058701,988090980.3,40418,652664,61.65, 
2018-05-14,HCLTECH,EQ,468.7,468.7,460.225,462.5,462.65,462.73,1566148,1449410228.2,42783,1141184,72.87, 
2018-05-15,HCLTECH,EQ,460.15,466.35,455.775,461.95,462.5,462.525,2119665,1960804662.95,48682,1475079,69.59, 
2018-05-16,HCLTECH,EQ,461.25,465.45,458.25,459.55,460.125,461.215,981986,905817424.55,46472,595787,60.67, 
2018-05-17,HCLTECH,EQ,463.45,463.45,452.35,453.95,454.875,457.16,1449952,1325725149.6,59501,947076,65.32, 
2018-05-18,HCLTECH,EQ,452.5,459.0,443.55,446.0,445.35,449.745,1758863,1582079737.65,57925,982542,55.86, 
2018-05-21,HCLTECH,EQ,446.0,450.275,443.5,448.5,447.975,446.49,1471238,1313790929.3,63727,1017070,69.13, 
2018-05-22,HCLTECH,EQ,445.175,455.85,444.775,452.2,452.45,451.825,1242547,1122833212.1,72717,737553,59.36, 
2018-05-23,HCLTECH,EQ,452.5,459.2,445.925,448.5,447.175,450.215,1867414,1681471124.25,63701,949481,50.84, 
2018-05-24,HCLTECH,EQ,452.975,458.95,450.1,456.5,455.85,455.855,3154665,2876135094.85,98884,2177148,69.01, 
2018-05-25,HCLTECH,EQ,458.95,461.925,456.0,458.0,458.0,458.96,1044541,958805379.3,80461,547980,52.46, 
2018-05-28,HCLTECH,EQ,458.0,458.5,445.5,448.5,447.25,447.855,1325882,1187609001.75,65672,787923,59.43, 
2018-05-29,HCLTECH,EQ,449.5,454.75,447.5,454.5,452.55,451.145,992916,895901677.8,43088,393095,39.59, 
2018-05-30,HCLTECH,EQ,453.5,455.9,448.8,455.25,453.675,452.875,1187024,1075149288.8,65704,701108,59.06, 
2018-05-31,HCLTECH,EQ,454.0,457.4,450.525,453.95,455.175,455.14,2809322,2557267599.0,97275,1419384,50.52, 
2018-06-01,HCLTECH,EQ,455.0,461.95,450.0,452.2,452.425,457.62,969531,887351050.05,39303,365137,37.66, 
2018-06-04,HCLTECH,EQ,453.5,458.45,449.575,450.325,450.35,453.66,752943,683159302.8,36179,393609,52.28, 
2018-06-05,HCLTECH,EQ,452.975,455.1,440.025,443.65,442.525,446.69,1273868,1138046447.95,58011,630576,49.5, 
2018-06-06,HCLTECH,EQ,445.975,458.9,445.0,452.5,454.475,452.19,1168856,1057095265.65,60375,394123,33.72, 
2018-06-07,HCLTECH,EQ,452.5,463.0,452.5,460.55,460.675,459.815,1068649,982765694.05,59052,496572,46.47, 
2018-06-08,HCLTECH,EQ,460.5,467.95,458.925,464.925,464.35,463.86,1134214,1052237138.15,52544,507187,44.72, 
2018-06-11,HCLTECH,EQ,466.5,471.25,453.875,454.975,455.8,459.88,2052597,1887905807.5,73250,1308325,63.74, 
2018-06-12,HCLTECH,EQ,456.475,462.0,455.825,458.125,457.4,458.015,1480524,1356204722.15,91097,987147,66.68, 
2018-06-13,HCLTECH,EQ,460.0,462.9,457.025,462.45,461.85,461.04,1056853,974503615.25,51573,644592,60.99, 
2018-06-14,HCLTECH,EQ,464.0,470.0,460.525,468.0,468.475,467.395,1877540,1755111588.5,71178,1040454,55.42, 
2018-06-15,HCLTECH,EQ,468.475,477.0,465.525,473.975,474.15,472.915,3093292,2925742103.6,83373,1907713,61.67, 
2018-06-18,HCLTECH,EQ,477.25,478.675,465.625,467.075,466.6,472.2,1326833,1253064412.6,40795,699335,52.71, 
2018-06-19,HCLTECH,EQ,466.45,470.275,457.7,459.6,460.225,461.22,1406237,1297174430.35,70619,918209,65.3, 
2018-06-20,HCLTECH,EQ,460.5,464.375,453.2,454.225,455.475,456.66,1410131,1287896270.8,44213,942569,66.84, 
2018-06-21,HCLTECH,EQ,456.05,458.5,449.55,450.475,451.275,454.175,1604451,1457401800.25,63179,1013321,63.16, 
2018-06-22,HCLTECH,EQ,453.525,460.9,450.925,452.725,452.4,454.97,2018350,1836579364.55,73328,924771,45.82, 
2018-06-25,HCLTECH,EQ,452.45,458.75,452.0,454.0,454.45,454.82,2127860,1935593603.1,69432,1453133,68.29, 
2018-06-26,HCLTECH,EQ,454.5,457.75,453.3,456.35,455.2,455.875,1624618,1481244973.35,79299,968842,59.64, 
2018-06-27,HCLTECH,EQ,456.1,462.5,455.15,461.0,460.525,460.185,2875514,2646522478.35,163179,1766026,61.42, 
2018-06-28,HCLTECH,EQ,463.225,464.975,452.45,455.65,454.8,458.205,6783284,6216267432.6,83011,4606491,67.91, 
2018-06-29,HCLTECH,EQ,457.05,464.375,456.675,463.45,463.125,462.715,3029777,2803841612.0,97366,2399067,79.18, 
2018-07-02,HCLTECH,EQ,463.5,466.225,460.425,462.95,463.05,463.15,888198,822733375.4,59233,549074,61.82, 
2018-07-03,HCLTECH,EQ,465.0,469.95,458.575,468.75,468.75,466.4,1027238,958208831.55,48521,557969,54.32, 
2018-07-04,HCLTECH,EQ,468.475,469.25,462.0,463.4,462.825,465.19,773947,720066101.45,42558,462723,59.79, 
2018-07-05,HCLTECH,EQ,464.05,467.75,460.5,465.5,465.525,464.2,1708070,1585780340.6,88077,1153413,67.53, 
2018-07-06,HCLTECH,EQ,467.5,474.775,461.5,471.15,471.95,469.905,2527754,2375621018.05,98016,1492053,59.03, 
2018-07-09,HCLTECH,EQ,474.5,482.5,472.95,481.5,480.775,480.27,1855992,1782745874.15,104724,1050846,56.62, 
2018-07-10,HCLTECH,EQ,497.5,497.5,487.525,490.0,489.775,490.435,5521427,5415804240.6,227859,3239009,58.66, 
2018-07-11,HCLTECH,EQ,491.85,500.55,489.575,495.0,496.725,496.175,5104857,5065814074.25,151985,3322034,65.08, 
2018-07-12,HCLTECH,EQ,502.975,509.9,501.0,505.0,503.025,504.755,5046721,5094704603.0,147264,2848366,56.44, 
2018-07-13,HCLTECH,EQ,498.5,498.9,488.0,491.55,491.675,492.825,5762028,5679319833.55,163325,2738551,47.53, 
2018-07-16,HCLTECH,EQ,492.5,495.45,485.1,487.7,486.05,489.48,1702222,1666414434.0,81714,1002521,58.89, 
2018-07-17,HCLTECH,EQ,488.6,492.0,484.5,491.9,490.15,489.045,1620973,1585459992.05,68473,947475,58.45, 
2018-07-18,HCLTECH,EQ,492.95,498.4,492.025,495.0,494.95,495.945,1892200,1876855979.4,80842,1064561,56.26, 
2018-07-19,HCLTECH,EQ,495.0,497.25,488.25,490.85,491.05,490.935,750768,737153163.05,31383,334403,44.54, 
2018-07-20,HCLTECH,EQ,491.8,502.25,490.275,499.0,499.6,499.15,2189775,2186053551.65,64818,1263628,57.71, 
2018-07-23,HCLTECH,EQ,501.5,505.475,495.55,502.0,502.425,500.395,1648365,1649673342.45,71643,949868,57.62, 
2018-07-24,HCLTECH,EQ,500.75,504.5,494.575,494.7,495.8,498.755,1462815,1459171408.75,73490,877986,60.02, 
2018-07-25,HCLTECH,EQ,496.5,496.75,480.0,482.5,482.15,484.49,2821836,2734312094.75,100216,1855276,65.75, 
2018-07-26,HCLTECH,EQ,482.15,483.975,472.525,478.5,476.3,476.895,3985044,3800890055.1,130967,2575465,64.63, 
2018-07-27,HCLTECH,EQ,479.5,484.85,475.25,481.7,481.725,480.71,2464884,2369776892.7,79072,1367128,55.46, 
2018-07-30,HCLTECH,EQ,486.5,490.575,471.55,473.975,473.575,476.84,3223555,3074249880.7,95159,1636714,50.77, 
2018-07-31,HCLTECH,EQ,475.175,483.25,473.675,482.3,482.55,480.095,2385785,2290807232.55,92384,1403969,58.85, 
2018-08-01,HCLTECH,EQ,484.0,490.0,482.5,488.5,489.325,486.15,1784048,1734629192.4,79958,1189272,66.66, 
2018-08-02,HCLTECH,EQ,488.0,492.0,479.275,481.5,480.25,482.905,1600353,1545631729.9,75978,914018,57.11, 
2018-08-03,HCLTECH,EQ,483.025,484.95,478.725,482.0,481.825,481.995,1144509,1103291789.05,55502,719385,62.86, 
2018-08-06,HCLTECH,EQ,484.0,484.275,476.5,479.1,478.25,479.11,1082897,1037653984.1,56797,798347,73.72, 
2018-08-07,HCLTECH,EQ,480.45,485.475,479.55,484.2,484.4,483.21,1117941,1080402654.55,84264,659300,58.97, 
2018-08-08,HCLTECH,EQ,484.5,484.9,478.625,481.875,482.275,480.695,758983,729679974.05,57600,459309,60.52, 
2018-08-09,HCLTECH,EQ,483.975,483.975,477.55,479.25,478.325,479.595,1002729,961811374.3,46909,689430,68.76, 
2018-08-10,HCLTECH,EQ,480.65,483.9,478.15,483.0,483.0,481.02,1208724,1162838143.75,41612,770070,63.71, 
2018-08-13,HCLTECH,EQ,482.975,492.125,482.75,491.475,491.5,489.41,1442820,1412266969.15,50208,841062,58.29, 
2018-08-14,HCLTECH,EQ,494.075,501.0,489.5,498.5,499.85,496.68,2481017,2464545649.6,70478,1531168,61.72, 
2018-08-16,HCLTECH,EQ,498.9,507.4,496.15,498.65,498.625,502.345,2954059,2967922374.95,70971,1813041,61.37, 
2018-08-17,HCLTECH,EQ,500.0,503.9,497.525,502.475,501.525,501.75,1480205,1485385675.2,58656,1021214,68.99, 
2018-08-20,HCLTECH,EQ,502.5,503.25,493.5,494.5,494.125,496.25,1414802,1404195954.65,115859,946573,66.9, 
2018-08-21,HCLTECH,EQ,500.9,507.0,499.175,502.325,502.3,501.985,4919599,4939133076.05,121916,2945797,59.88, 
2018-08-23,HCLTECH,EQ,505.0,514.05,505.0,513.0,512.825,509.69,2768779,2822446128.15,136251,1744278,63.0, 
2018-08-24,HCLTECH,EQ,515.225,519.525,510.075,511.7,511.675,513.81,2270195,2332891602.5,56477,1162683,51.22, 
2018-08-27,HCLTECH,EQ,513.0,520.15,512.5,518.925,519.5,515.995,1244225,1284033622.4,40561,814087,65.43, 
2018-08-28,HCLTECH,EQ,520.0,523.375,518.45,520.175,520.375,520.275,1313078,1366327094.2,53487,868145,66.12, 
2018-08-29,HCLTECH,EQ,519.15,520.575,513.5,517.45,516.425,516.24,2031692,2097689326.2,64216,1383603,68.1, 
2018-08-30,HCLTECH,EQ,514.5,516.45,506.775,509.4,508.275,509.805,2441971,2489851353.75,58625,1166485,47.77, 
2018-08-31,HCLTECH,EQ,510.5,527.5,509.75,522.175,523.225,522.65,3279336,3427874882.25,129199,1837374,56.03, 
2018-09-03,HCLTECH,EQ,526.5,530.5,522.3,524.3,524.575,526.045,2227153,2343160943.3,81714,1550699,69.63, 
2018-09-04,HCLTECH,EQ,525.575,539.5,525.5,538.0,538.175,535.085,2792371,2988307199.1,102141,1534185,54.94, 
2018-09-05,HCLTECH,EQ,537.9,543.5,534.0,538.5,539.475,539.405,2850556,3075210833.7,112986,1835976,64.41, 
2018-09-06,HCLTECH,EQ,537.5,544.9,532.7,544.4,544.4,541.11,2995905,3242229954.0,104636,2301277,76.81, 
2018-09-07,HCLTECH,EQ,543.475,543.475,532.675,536.25,536.975,536.64,2189939,2350427482.6,84583,1419805,64.83, 
2018-09-10,HCLTECH,EQ,538.5,548.45,538.5,545.225,544.35,544.525,4102539,4467860352.5,100364,2856424,69.63, 
2018-09-11,HCLTECH,EQ,545.0,549.5,541.0,541.25,542.55,545.86,4236210,4624768105.4,134526,2525526,59.62, 
2018-09-12,HCLTECH,EQ,546.0,549.5,541.05,542.0,543.4,545.93,2069567,2259684538.75,118991,1494668,72.22, 
2018-09-14,HCLTECH,EQ,542.0,544.225,532.6,535.15,535.35,536.705,3645287,3912886783.3,199941,2710487,74.36, 
2018-09-17,HCLTECH,EQ,535.025,542.2,535.025,539.075,539.2,539.16,1509056,1627251134.4,74641,890907,59.04, 
2018-09-18,HCLTECH,EQ,540.0,545.5,539.2,542.475,541.95,542.79,1372763,1490243392.3,87874,815621,59.41, 
2018-09-19,HCLTECH,EQ,541.5,549.225,540.55,543.575,543.65,544.505,2219906,2417503639.45,50299,1567023,70.59, 
2018-09-21,HCLTECH,EQ,545.5,546.0,539.275,544.6,542.45,542.11,3297815,3575543796.25,68570,2504574,75.95, 
2018-09-24,HCLTECH,EQ,542.95,553.0,540.275,547.5,548.15,549.05,2216289,2433701046.0,65945,1326844,59.87, 
2018-09-25,HCLTECH,EQ,551.0,562.525,547.15,559.0,558.175,557.205,2832272,3156325246.4,135228,1373200,48.48, 
2018-09-26,HCLTECH,EQ,560.05,560.425,542.575,545.175,545.075,546.5,1435197,1568663665.65,61886,777916,54.2, 
2018-09-27,HCLTECH,EQ,546.975,552.225,544.25,545.0,546.1,547.65,2865532,3138629775.9,76743,2155054,75.21, 
2018-09-28,HCLTECH,EQ,546.05,549.875,542.75,542.975,543.9,545.245,2222543,2423657455.35,86022,1511091,67.99, 
2018-10-01,HCLTECH,EQ,542.6,550.5,540.5,547.5,549.2,547.9,1703300,1866470842.15,77192,857777,50.36, 
2018-10-03,HCLTECH,EQ,549.95,550.85,536.9,542.675,545.65,543.22,2365360,2569815744.9,83682,1455018,61.51, 
2018-10-04,HCLTECH,EQ,542.425,546.425,530.5,540.55,538.55,537.535,1945559,2091615426.3,70697,1225737,63.0, 
2018-10-05,HCLTECH,EQ,536.0,549.0,535.05,540.0,542.0,543.785,1447957,1574758030.15,55367,780252,53.89, 
2018-10-08,HCLTECH,EQ,535.0,542.275,524.0,536.825,536.05,534.215,1155915,1235015997.8,54604,514604,44.52, 
2018-10-09,HCLTECH,EQ,533.25,539.525,521.725,533.6,534.2,529.455,1347262,1426633368.25,69429,697860,51.8, 
2018-10-10,HCLTECH,EQ,529.5,531.525,519.275,525.425,525.9,524.04,2261839,2370594423.75,114044,1401750,61.97, 
2018-10-11,HCLTECH,EQ,512.75,512.75,499.0,506.45,504.5,504.63,3133288,3162292695.65,133374,1933069,61.69, 
2018-10-12,HCLTECH,EQ,501.65,503.5,487.25,491.125,492.575,493.045,2325874,2293524830.0,128051,1386928,59.63, 
2018-10-15,HCLTECH,EQ,490.0,503.075,490.0,500.9,501.475,498.33,1807454,1801419586.9,86266,1043476,57.73, 
2018-10-16,HCLTECH,EQ,500.0,506.25,494.525,500.5,501.7,499.695,1501610,1500698544.15,55802,778821,51.87, 
2018-10-17,HCLTECH,EQ,503.5,518.0,503.5,511.0,512.125,513.17,1626985,1669841589.8,72266,775406,47.66, 
2018-10-19,HCLTECH,EQ,508.0,509.7,476.65,478.5,479.25,487.27,3434796,3347360388.65,147075,2184830,63.61, 
2018-10-22,HCLTECH,EQ,482.0,493.95,478.575,486.9,490.025,489.545,1887054,1847587279.7,74396,987997,52.36, 
2018-10-23,HCLTECH,EQ,485.0,491.8,473.8,475.825,475.775,483.775,1474481,1426638537.25,95999,770351,52.25, 
2018-10-24,HCLTECH,EQ,487.5,495.275,472.9,495.0,490.35,485.325,4221491,4097593011.25,124246,1845825,43.72, 
2018-10-25,HCLTECH,EQ,489.4,505.725,484.0,501.5,502.425,496.585,3088129,3067051163.2,96190,1640704,53.13, 
2018-10-26,HCLTECH,EQ,499.975,499.975,481.0,483.5,483.3,486.875,1807878,1760422112.05,69311,869596,48.1, 
2018-10-29,HCLTECH,EQ,482.6,495.975,476.875,493.1,492.825,486.88,1393040,1356483242.0,52825,760909,54.62, 
2018-10-30,HCLTECH,EQ,493.65,508.475,488.35,503.175,502.425,500.92,3060534,3066160451.3,76360,2232319,72.94, 
2018-10-31,HCLTECH,EQ,502.65,532.85,501.0,531.0,527.8,517.935,3291114,3409163450.85,120665,2105447,63.97, 
2018-11-01,HCLTECH,EQ,527.5,528.725,501.75,507.75,504.45,509.145,1973035,2009128663.25,72018,1050544,53.25, 
2018-11-02,HCLTECH,EQ,508.0,514.75,497.575,502.15,502.3,504.03,2787603,2810075867.1,93523,1749033,62.74, 
2018-11-05,HCLTECH,EQ,502.75,512.075,501.9,510.75,510.375,508.93,969464,986782029.7,55378,398771,41.13, 
2018-11-06,HCLTECH,EQ,511.375,521.0,506.8,511.1,514.45,513.88,1460942,1501503460.5,59833,780967,53.46, 
2018-11-07,HCLTECH,EQ,514.5,517.425,513.375,516.5,515.775,515.605,69627,71799956.7,2337,25599,36.77, 
2018-11-09,HCLTECH,EQ,521.5,523.5,506.75,514.025,513.95,516.045,3671783,3789619270.1,158884,2706775,73.72, 
2018-11-12,HCLTECH,EQ,516.225,529.5,516.025,519.525,518.4,523.96,2391227,2505815657.25,82274,1605005,67.12, 
2018-11-13,HCLTECH,EQ,519.925,527.425,514.675,515.5,516.6,519.295,1368737,1421554781.25,78456,864186,63.14, 
2018-11-14,HCLTECH,EQ,515.5,515.7,481.5,498.5,498.55,500.03,1516816,1516910548.05,70064,902778,59.52, 
2018-11-15,HCLTECH,EQ,499.95,514.5,490.9,494.325,494.375,502.2,1791153,1799032020.0,89278,848246,47.36, 
2018-11-16,HCLTECH,EQ,498.5,518.9,496.875,511.0,511.1,508.16,3349117,3403768553.9,84283,1430710,42.72, 
2018-11-19,HCLTECH,EQ,511.1,521.4,507.125,520.0,520.05,512.755,2090035,2143356743.3,58080,1348991,64.54, 
2018-11-20,HCLTECH,EQ,517.5,517.5,501.65,505.825,504.475,505.92,1314282,1329838459.55,60545,552296,42.02, 
2018-11-21,HCLTECH,EQ,501.525,507.0,489.775,492.175,492.575,493.43,1251532,1235083255.0,46905,582357,46.53, 
2018-11-22,HCLTECH,EQ,494.0,501.0,487.7,489.525,489.525,496.25,1564940,1553203869.4,77165,753698,48.16, 
2018-11-26,HCLTECH,EQ,492.25,502.95,481.5,498.525,500.25,490.345,2379281,2333327467.25,101154,1322313,55.58, 
2018-11-27,HCLTECH,EQ,499.35,514.5,496.5,510.85,511.575,506.38,2051509,2077685754.9,63422,908822,44.3, 
2018-11-28,HCLTECH,EQ,511.6,523.875,506.175,519.75,521.55,517.71,1230287,1273867985.6,53198,519906,42.26, 
2018-11-29,HCLTECH,EQ,521.65,522.675,504.25,508.5,506.725,510.015,1630256,1662911363.3,66187,941233,57.74, 
2018-11-30,HCLTECH,EQ,509.0,513.15,502.125,507.55,507.5,508.515,2109694,2145617655.65,93884,1368428,64.86, 
2018-12-03,HCLTECH,EQ,510.55,512.85,502.35,509.975,509.1,506.92,1454449,1474575556.3,49677,909342,62.52, 
2018-12-04,HCLTECH,EQ,509.05,521.5,508.525,518.5,518.125,516.91,1418143,1466100474.25,55365,612302,43.18, 
2018-12-05,HCLTECH,EQ,518.225,529.0,511.0,523.025,525.525,522.365,1936706,2023334281.65,68327,802953,41.46, 
2018-12-06,HCLTECH,EQ,524.675,532.75,504.5,506.175,506.25,515.34,2025631,2087780003.55,106044,527433,26.04, 
2018-12-07,HCLTECH,EQ,500.0,500.0,467.225,480.95,480.975,477.83,10546835,10079208245.75,276448,3496014,33.15, 
2018-12-10,HCLTECH,EQ,479.975,485.35,468.55,469.4,471.0,475.115,3091482,2937621088.7,162206,1360630,44.01, 
2018-12-11,HCLTECH,EQ,470.5,482.575,465.35,480.0,478.425,476.97,2802924,2673810868.95,117976,1314311,46.89, 
2018-12-12,HCLTECH,EQ,482.5,487.0,471.65,485.175,485.625,483.185,1826854,1765408080.45,54739,785609,43.0, 
2018-12-13,HCLTECH,EQ,485.025,491.275,481.725,488.25,489.025,487.32,1378322,1343367183.1,61001,480191,34.84, 
2018-12-14,HCLTECH,EQ,483.0,484.4,475.0,480.05,480.6,479.425,2305516,2210653628.1,92802,592308,25.69, 
2018-12-17,HCLTECH,EQ,482.55,487.0,476.95,486.05,485.825,481.695,1396290,1345177939.4,63197,611350,43.78, 
2018-12-18,HCLTECH,EQ,484.975,494.4,479.7,492.5,492.6,488.82,1937251,1893933694.5,135073,1016341,52.46, 
2018-12-19,HCLTECH,EQ,490.0,491.8,477.0,479.0,478.575,480.775,3058633,2941041999.0,144832,1941652,63.48, 
2018-12-20,HCLTECH,EQ,474.15,482.35,474.0,480.75,479.75,479.21,2263977,2169848775.0,80567,1197612,52.9, 
2018-12-21,HCLTECH,EQ,478.525,482.0,472.5,474.0,477.225,477.25,5219625,4982147694.2,86105,3852929,73.82, 
2018-12-24,HCLTECH,EQ,477.5,477.95,467.575,469.0,468.925,471.1,1470782,1385775949.3,82841,698377,47.48, 
2018-12-26,HCLTECH,EQ,469.0,473.85,465.5,470.975,471.4,469.885,1217032,1143732890.1,31647,366267,30.1, 
2018-12-27,HCLTECH,EQ,474.5,480.0,471.325,476.05,474.4,476.075,2548404,2426456836.25,61527,1245397,48.87, 
2018-12-28,HCLTECH,EQ,476.05,481.5,475.0,481.5,479.175,478.385,778333,744688577.85,30000,340543,43.75, 
2018-12-31,HCLTECH,EQ,481.225,483.3,477.8,482.1,482.175,480.29,718502,690177437.65,32221,261223,36.36, 
2019-01-01,HCLTECH,EQ,481.0,482.5,476.425,480.0,479.925,479.835,358734,344267067.55,13573,157097,43.79, 
2019-01-02,HCLTECH,EQ,479.5,481.0,469.575,473.05,473.175,475.81,1135048,1080137677.3,54434,515785,45.44, 
2019-01-03,HCLTECH,EQ,475.0,480.0,472.5,474.5,474.175,475.705,1404612,1336362678.7,94610,768653,54.72, 
2019-01-04,HCLTECH,EQ,473.0,475.275,462.5,466.0,466.175,466.79,1538639,1436447339.9,75497,634388,41.23, 
2019-01-07,HCLTECH,EQ,469.95,475.0,467.95,472.5,470.775,471.895,1172376,1106476987.25,42886,699650,59.68, 
2019-01-08,HCLTECH,EQ,474.0,474.0,466.55,472.05,472.575,469.52,1515788,1423378696.75,50912,956633,63.11, 
2019-01-09,HCLTECH,EQ,473.5,474.275,466.15,468.125,469.2,469.69,1235860,1160936551.35,57356,628440,50.85, 
2019-01-10,HCLTECH,EQ,471.5,471.5,466.0,467.0,467.925,467.395,916048,856313909.85,49114,541566,59.12, 
2019-01-11,HCLTECH,EQ,467.5,470.5,460.0,469.775,470.025,466.375,2165684,2020043026.25,67632,1167320,53.9, 
2019-01-14,HCLTECH,EQ,470.5,472.0,464.0,469.5,468.6,467.915,978404,915622185.6,63466,526771,53.84, 
2019-01-15,HCLTECH,EQ,464.5,477.95,464.5,474.0,473.85,472.075,1846946,1743785455.4,54577,726739,39.35, 
2019-01-16,HCLTECH,EQ,474.0,477.1,468.375,468.7,469.125,471.2,850621,801624750.85,38214,451256,53.05, 
2019-01-17,HCLTECH,EQ,467.55,478.5,466.55,476.4,477.35,473.525,1845117,1747409014.75,62042,1041087,56.42, 
2019-01-18,HCLTECH,EQ,474.3,484.375,473.175,484.0,483.15,480.565,2342528,2251469610.1,108597,1408985,60.15, 
2019-01-21,HCLTECH,EQ,484.525,490.75,481.025,482.0,482.875,485.205,1632709,1584400479.7,94058,856755,52.47, 
2019-01-22,HCLTECH,EQ,481.0,482.275,468.5,471.75,470.375,472.94,2395796,2266138530.05,132016,1623270,67.75, 
2019-01-23,HCLTECH,EQ,473.75,474.975,469.35,471.575,472.225,472.07,2820793,2663227157.05,102446,2165767,76.78, 
2019-01-24,HCLTECH,EQ,472.45,476.85,469.625,474.0,473.225,471.85,1477391,1394212107.25,71894,862992,58.41, 
2019-01-25,HCLTECH,EQ,474.5,487.85,473.05,487.5,484.7,482.615,2155004,2080070433.35,81191,1266612,58.78, 
2019-01-28,HCLTECH,EQ,486.5,490.0,481.95,487.8,488.9,486.2,1514965,1473158462.75,52055,639830,42.23, 
2019-01-29,HCLTECH,EQ,489.0,497.425,480.55,494.8,494.225,488.85,2366569,2313789311.75,81335,1027241,43.41, 
2019-01-30,HCLTECH,EQ,509.0,517.5,500.75,508.1,509.2,508.825,7026674,7150722003.85,215504,3588191,51.07, 
2019-01-31,HCLTECH,EQ,509.8,511.575,493.375,503.0,502.6,501.67,4529214,4544338902.65,151145,2742742,60.56, 
2019-02-01,HCLTECH,EQ,505.3,525.0,505.25,520.775,521.925,516.4,3230111,3336050061.2,120862,1756852,54.39, 
2019-02-04,HCLTECH,EQ,522.5,528.9,520.15,523.0,522.4,524.245,2066972,2167190804.8,127537,1032733,49.96, 
2019-02-05,HCLTECH,EQ,523.25,527.5,520.75,522.7,523.875,523.805,1184282,1240670270.0,84616,700357,59.14, 
2019-02-06,HCLTECH,EQ,525.5,532.475,522.55,528.0,527.6,528.88,1165500,1232823223.55,52531,546494,46.89, 
2019-02-07,HCLTECH,EQ,528.0,538.9,528.0,532.5,531.45,533.18,1625544,1733407237.55,63949,836225,51.44, 
2019-02-08,HCLTECH,EQ,530.0,538.0,529.025,534.0,534.225,534.69,1866901,1996420603.95,64517,1232727,66.03, 
2019-02-11,HCLTECH,EQ,534.05,542.0,531.5,538.5,539.675,536.67,1578943,1694749625.85,66356,951923,60.29, 
2019-02-12,HCLTECH,EQ,538.0,539.2,526.375,530.5,529.4,530.305,1394441,1478954285.05,76216,781884,56.07, 
2019-02-13,HCLTECH,EQ,530.0,536.5,523.525,534.5,535.075,530.62,1321888,1402837840.1,67031,745496,56.4, 
2019-02-14,HCLTECH,EQ,535.0,535.0,528.525,530.375,530.65,531.18,985360,1046805556.2,46074,570457,57.89, 
2019-02-15,HCLTECH,EQ,533.1,533.675,520.75,529.7,528.625,527.28,1246060,1314040454.15,65290,736928,59.14, 
