Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2020-01-24,CIPLA,EQ,465.0,467.75,456.85,458.75,458.85,462.1,2713370,1253858930.1,69823,1383132,50.97, 
2020-01-27,CIPLA,EQ,457.5,466.5,454.2,464.2,464.45,463.11,5849003,2708743192.15,69918,3406154,58.23, 
2020-01-28,CIPLA,EQ,465.0,468.0,458.95,464.45,464.7,464.62,3592413,1669112532.5,101456,1921394,53.48, 
2020-01-29,CIPLA,EQ,464.7,467.4,460.35,461.05,461.55,463.85,1737293,805835141.95,56487,822428,47.34, 
2020-01-30,CIPLA,EQ,461.0,461.0,446.35,451.0,451.0,452.71,2766881,1252587139.85,71068,1213142,43.85, 
2020-01-31,CIPLA,EQ,453.95,453.95,442.1,447.9,446.9,448.23,2184609,979214843.75,92843,1050726,48.1, 
2020-02-01,CIPLA,EQ,446.5,452.2,437.75,445.6,444.2,446.49,1632513,728896243.0,23630,613319,37.57, 
2020-02-03,CIPLA,EQ,444.0,450.65,439.4,443.8,444.55,444.09,1690394,750694733.4,48011,826982,48.92, 
2020-02-04,CIPLA,EQ,446.7,452.45,444.2,447.7,448.45,449.37,2030860,912598588.8,43211,1023748,50.41, 
2020-02-05,CIPLA,EQ,449.55,459.15,437.5,453.75,447.55,447.16,3637403,1626518024.3,60500,1197984,32.94, 
2020-02-06,CIPLA,EQ,462.5,464.35,435.35,438.55,439.65,446.16,7118843,3176117734.15,125961,2716233,38.16, 
2020-02-07,CIPLA,EQ,440.0,445.9,437.3,442.4,443.2,442.29,6386193,2824548750.5,65124,2873717,45.0, 
2020-02-10,CIPLA,EQ,444.2,451.0,442.1,445.0,444.75,446.0,3557480,1586627262.0,34321,961193,27.02, 
2020-02-11,CIPLA,EQ,447.1,452.0,443.35,451.0,450.6,448.73,1889638,847944097.5,37914,554470,29.34, 
2020-02-12,CIPLA,EQ,454.95,454.95,445.0,446.65,446.8,447.92,1683136,753917497.5,39748,524869,31.18, 
2020-02-13,CIPLA,EQ,446.8,448.9,440.5,444.0,443.4,444.3,2041017,906823799.05,59758,1102922,54.04, 
2020-02-14,CIPLA,EQ,444.0,448.9,441.5,445.1,447.1,445.48,1814780,808448425.95,42411,719772,39.66, 
2020-02-17,CIPLA,EQ,444.5,445.75,430.1,433.25,431.9,433.76,4581786,1987395912.15,80822,1453094,31.71, 
2020-02-18,CIPLA,EQ,433.0,437.65,428.1,437.0,436.0,433.24,2453801,1063077853.8,33961,966184,39.37, 
2020-02-19,CIPLA,EQ,437.8,449.2,437.4,447.25,447.5,445.07,2359566,1050162091.6,40302,905590,38.38, 
2020-02-20,CIPLA,EQ,448.0,448.8,434.5,436.7,435.75,439.95,3048500,1341189231.45,56814,1340091,43.96, 
2020-02-24,CIPLA,EQ,436.0,436.7,426.55,428.0,430.15,430.1,2569563,1105175982.05,70928,1339515,52.13, 
2020-02-25,CIPLA,EQ,430.2,431.2,420.0,425.2,425.8,425.12,2438218,1036528239.2,35505,1062071,43.56, 
2020-02-26,CIPLA,EQ,406.0,425.0,405.8,422.0,422.2,419.24,8068909,3382786584.55,107455,2817881,34.92, 
2020-02-27,CIPLA,EQ,411.1,424.0,409.0,421.0,421.2,415.79,5109022,2124267375.5,89888,1730723,33.88, 
2020-02-28,CIPLA,EQ,413.0,416.45,398.05,405.05,402.1,407.59,4200936,1712263112.65,86522,1963818,46.75, 
2020-03-02,CIPLA,EQ,407.0,411.25,394.65,405.0,401.95,406.44,3460583,1406523363.75,82668,1902720,54.98, 
2020-03-03,CIPLA,EQ,402.0,429.2,402.0,424.5,425.3,420.06,5476676,2300514977.0,93117,1464448,26.74, 
2020-03-04,CIPLA,EQ,425.6,449.8,420.0,445.85,447.65,439.56,9297945,4086987028.8,123174,2612536,28.1, 
2020-03-05,CIPLA,EQ,447.85,472.0,437.45,440.0,440.6,449.13,9637431,4328415093.5,111026,3194447,33.15, 
2020-03-06,CIPLA,EQ,425.0,438.15,423.05,431.2,434.4,432.51,2916146,1261268570.95,50806,958967,32.88, 
2020-03-09,CIPLA,EQ,425.0,432.65,423.5,425.0,426.15,427.71,2986596,1277406528.15,44117,1133461,37.95, 
2020-03-11,CIPLA,EQ,425.0,426.15,410.2,418.1,417.1,416.46,5314548,2213276171.6,126683,2598021,48.89, 
2020-03-12,CIPLA,EQ,412.5,412.5,390.75,395.25,394.75,396.7,5636464,2235998268.25,94842,2742733,48.66, 
2020-03-13,CIPLA,EQ,388.0,434.95,355.3,425.0,425.55,409.52,6096909,2496794731.05,150719,2914082,47.8, 
2020-03-16,CIPLA,EQ,416.0,423.9,392.75,396.0,396.4,407.52,5394615,2198420979.7,89810,2630380,48.76, 
2020-03-17,CIPLA,EQ,397.0,422.0,390.75,405.0,401.75,410.29,2989674,1226642212.6,83402,900293,30.11, 
2020-03-18,CIPLA,EQ,411.8,411.8,381.7,390.35,386.0,398.21,4200582,1672726649.75,114086,1879671,44.75, 
2020-03-19,CIPLA,EQ,374.8,390.75,362.9,374.75,374.7,376.81,2926155,1102602163.5,85136,949190,32.44, 
2020-03-20,CIPLA,EQ,379.8,399.8,372.45,385.2,392.8,391.32,4718358,1846385923.0,138449,2141257,45.38, 
2020-03-23,CIPLA,EQ,370.0,406.9,370.0,380.0,375.25,385.56,5507004,2123288368.1,142970,2179840,39.58, 
2020-03-24,CIPLA,EQ,380.0,409.75,372.55,379.5,377.45,391.39,6652237,2603600592.35,167567,2632218,39.57, 
2020-03-25,CIPLA,EQ,378.0,394.9,374.0,375.2,376.45,382.1,6419109,2452756641.05,177940,3135740,48.85, 
2020-03-26,CIPLA,EQ,383.0,394.7,380.5,390.0,386.15,386.9,4291225,1660261184.6,96157,1353543,31.54, 
2020-03-27,CIPLA,EQ,393.0,411.0,391.95,409.5,407.65,403.12,6471292,2608694470.25,134530,1883424,29.1, 
2020-03-30,CIPLA,EQ,413.8,438.7,407.65,435.0,431.75,421.81,9021027,3805120197.1,235135,2104985,23.33, 
2020-03-31,CIPLA,EQ,446.0,446.6,420.0,422.35,422.85,432.6,9434756,4081519674.35,145428,4095059,43.4, 
2020-04-01,CIPLA,EQ,424.9,430.9,410.4,413.55,413.75,419.85,6329718,2657544430.4,114574,2126931,33.6, 
2020-04-03,CIPLA,EQ,425.0,454.7,416.25,448.0,449.2,442.98,17906777,7932340266.2,276736,5394566,30.13, 
2020-04-07,CIPLA,EQ,479.0,513.4,452.0,492.0,492.25,487.21,20843854,10155335956.7,340593,4168507,20.0, 
2020-04-08,CIPLA,EQ,496.95,530.0,490.0,514.95,512.75,516.98,19456194,10058531580.45,295878,3249484,16.7, 
2020-04-09,CIPLA,EQ,564.0,610.0,564.0,580.0,579.6,582.73,27207928,15854975819.05,389706,5513520,20.26, 
2020-04-13,CIPLA,EQ,605.0,605.0,583.0,593.2,592.85,591.93,15483866,9165439971.8,245354,3508138,22.66, 
2020-04-15,CIPLA,EQ,604.45,614.0,578.6,595.85,592.35,601.45,16213849,9751835989.8,315659,4086606,25.2, 
2020-04-16,CIPLA,EQ,590.0,612.8,582.0,601.95,600.45,599.2,12716392,7619691909.55,203613,3328738,26.18, 
2020-04-17,CIPLA,EQ,615.0,615.0,595.0,596.0,598.0,602.8,8304296,5005793111.05,155669,1765823,21.26, 
2020-04-20,CIPLA,EQ,598.0,599.4,580.0,584.6,585.4,587.49,5856240,3440508754.45,120517,1353235,23.11, 
2020-04-21,CIPLA,EQ,578.0,609.8,570.0,587.85,592.1,597.51,14471886,8647157437.05,234920,2536423,17.53, 
2020-04-22,CIPLA,EQ,594.9,599.75,585.0,589.0,587.2,592.25,6182389,3661548159.8,105276,971012,15.71, 
2020-04-23,CIPLA,EQ,590.0,603.9,579.05,589.0,586.7,592.87,6277909,3721988288.1,120788,936868,14.92, 
2020-04-24,CIPLA,EQ,586.4,606.0,583.6,595.55,599.3,598.9,11127892,6664525196.9,185533,2594106,23.31, 
2020-04-27,CIPLA,EQ,600.0,632.65,600.0,610.0,608.7,617.79,14089884,8704616726.7,210013,2239784,15.9, 
2020-04-28,CIPLA,EQ,616.8,621.25,593.25,600.5,598.6,601.05,8193432,4924678826.0,136856,1437585,17.55, 
2020-04-29,CIPLA,EQ,605.0,607.9,590.1,595.4,596.25,598.23,6767185,4048344366.65,111221,1014761,15.0, 
2020-04-30,CIPLA,EQ,607.9,611.45,586.1,590.0,589.6,596.45,9100084,5427778522.7,162055,2084882,22.91, 
2020-05-04,CIPLA,EQ,589.0,616.95,580.6,611.5,611.85,608.16,16816196,10226896214.25,300922,2888660,17.18, 
2020-05-05,CIPLA,EQ,623.05,623.05,595.0,597.4,596.9,607.46,9257197,5623333826.35,141932,1515597,16.37, 
2020-05-06,CIPLA,EQ,597.5,606.0,590.0,591.45,591.75,595.56,6979140,4156487024.5,132415,1537317,22.03, 
2020-05-07,CIPLA,EQ,598.0,601.8,587.5,591.0,589.55,594.92,4620871,2749062636.6,99690,1005053,21.75, 
2020-05-08,CIPLA,EQ,598.0,601.2,589.5,592.55,591.9,593.86,5051381,2999819151.0,90641,1333120,26.39, 
2020-05-11,CIPLA,EQ,600.95,600.95,583.45,587.75,586.05,590.66,5853898,3457665384.1,126091,976160,16.68, 
2020-05-12,CIPLA,EQ,587.0,593.8,566.2,570.5,570.15,575.39,8868988,5103089279.3,176690,2929411,33.03, 
2020-05-13,CIPLA,EQ,600.0,605.0,568.9,571.5,570.2,576.12,10438684,6013921178.75,174508,2512243,24.07, 
2020-05-14,CIPLA,EQ,571.0,577.9,566.1,570.0,569.75,571.23,8546052,4881773765.4,159643,2325110,27.21, 
2020-05-15,CIPLA,EQ,572.0,585.0,565.6,566.8,570.3,573.77,14388640,8255822496.65,184285,2105224,14.63, 
2020-05-18,CIPLA,EQ,570.6,605.0,570.5,601.75,600.45,590.8,22898149,13528325423.25,365585,3994819,17.45, 
2020-05-19,CIPLA,EQ,600.0,608.8,590.2,593.55,594.95,599.39,10952723,6564908742.2,156026,1201031,10.97, 
2020-05-20,CIPLA,EQ,597.0,624.35,595.4,621.0,620.65,612.16,13441070,8228127113.25,194557,2440228,18.16, 
2020-05-21,CIPLA,EQ,620.65,626.85,612.3,617.0,616.6,619.17,7916847,4901908425.95,115197,1469214,18.56, 
2020-05-22,CIPLA,EQ,616.7,641.85,610.1,637.0,639.35,627.89,10875625,6828715774.85,147573,2106119,19.37, 
2020-05-26,CIPLA,EQ,640.0,646.9,624.05,628.8,627.7,635.07,8859499,5626360826.4,122726,2046880,23.1, 
2020-05-27,CIPLA,EQ,630.0,637.8,625.8,634.0,633.05,632.19,7710110,4874284889.95,121875,2072963,26.89, 
2020-05-28,CIPLA,EQ,634.0,637.65,626.05,629.75,628.35,631.4,5488725,3465586321.6,86659,1662382,30.29, 
2020-05-29,CIPLA,EQ,633.0,650.95,631.0,648.05,648.15,644.84,10580213,6822505065.4,148409,2404142,22.72, 
2020-06-01,CIPLA,EQ,649.0,652.6,634.55,640.6,642.5,642.08,7439126,4776515732.35,165405,2094700,28.16, 
2020-06-02,CIPLA,EQ,644.9,658.65,636.0,640.0,637.6,646.58,6883613,4450820309.7,106666,1557931,22.63, 
2020-06-03,CIPLA,EQ,646.85,649.5,635.3,642.35,641.2,643.55,5044705,3246526883.65,99708,1272636,25.23, 
2020-06-04,CIPLA,EQ,643.0,664.8,642.5,663.25,660.55,655.3,10452588,6849586989.65,185798,2704132,25.87, 
2020-06-05,CIPLA,EQ,665.0,669.75,649.0,654.45,650.9,657.7,6481383,4262776167.65,98170,1811023,27.94, 
2020-06-08,CIPLA,EQ,656.7,657.8,633.05,636.1,635.1,640.17,6263354,4009624744.8,123250,2104742,33.6, 
2020-06-09,CIPLA,EQ,638.9,654.3,637.05,639.7,640.05,646.1,8968473,5794493919.5,133946,2215937,24.71, 
2020-06-10,CIPLA,EQ,646.8,650.75,639.8,645.65,642.95,645.87,5426109,3504538812.35,84838,1188508,21.9, 
2020-06-11,CIPLA,EQ,645.65,646.95,632.8,635.95,635.0,640.5,3172467,2031959200.1,56954,564890,17.81, 
2020-06-12,CIPLA,EQ,616.3,645.0,616.3,643.1,643.6,634.61,5579264,3540642950.7,90026,1595189,28.59, 
2020-06-15,CIPLA,EQ,643.0,653.5,637.0,642.5,643.65,645.52,4520269,2917905146.8,67575,891290,19.72, 
2020-06-16,CIPLA,EQ,644.5,650.0,632.45,640.0,637.8,642.35,2927072,1880193284.15,46067,588115,20.09, 
2020-06-17,CIPLA,EQ,640.0,643.8,635.0,641.0,640.35,639.18,2648049,1692579541.85,46713,627434,23.69, 
2020-06-18,CIPLA,EQ,641.65,644.8,636.4,641.6,642.05,641.02,2161531,1385574424.5,44114,622319,28.79, 
2020-06-19,CIPLA,EQ,648.85,648.85,631.5,645.0,636.2,639.78,4476030,2863676250.2,75006,1493027,33.36, 
2020-06-22,CIPLA,EQ,691.0,692.5,651.65,656.5,655.95,667.99,29313468,19581044090.4,448337,6706686,22.88, 
2020-06-23,CIPLA,EQ,674.0,674.0,655.4,660.9,659.8,661.64,8287942,5483610488.5,132417,1740349,35.59, 
2020-06-24,CIPLA,EQ,660.0,662.25,628.3,633.1,631.2,643.69,6955964,4477515359.35,131675,2297722,33.03, 
2020-06-25,CIPLA,EQ,632.0,642.0,629.15,637.95,634.9,634.51,5816412,3690547076.1,109040,1620625,27.86, 
2020-06-26,CIPLA,EQ,639.0,643.65,631.6,635.0,634.9,636.33,3847867,2448516665.75,72417,1318898,34.28, 
2020-06-29,CIPLA,EQ,637.0,648.0,635.4,643.95,644.9,643.4,6772345,4357304298.95,113451,1842884,27.21, 
2020-06-30,CIPLA,EQ,647.95,649.9,638.0,640.7,640.25,643.37,4319890,2779279865.45,73014,1552880,35.95, 
2020-07-01,CIPLA,EQ,642.6,642.6,621.05,628.2,627.1,628.93,4809654,3024951238.75,89059,1345976,27.98, 
2020-07-02,CIPLA,EQ,630.0,654.45,626.0,650.95,646.2,637.67,6169883,3934340599.25,89193,1530248,24.8, 
2020-07-03,CIPLA,EQ,652.95,652.95,635.5,638.5,638.8,641.24,5380124,3449968807.15,80858,1084471,20.16, 
2020-07-06,CIPLA,EQ,640.0,644.25,629.2,634.95,634.6,635.28,5604898,3560688039.4,97822,1807532,32.25, 
2020-07-07,CIPLA,EQ,637.95,642.6,635.2,636.6,636.55,638.75,3781547,2415469626.05,82946,1421771,37.6, 
2020-07-08,CIPLA,EQ,643.45,648.0,632.5,634.0,634.4,639.46,6953560,4446544732.65,135866,2621778,37.7, 
2020-07-09,CIPLA,EQ,643.95,643.95,636.25,639.0,639.05,639.31,4354463,2783866871.6,77246,872390,20.03, 
2020-07-10,CIPLA,EQ,640.0,647.0,636.7,639.0,638.9,642.55,4119833,2647218035.15,67871,1039489,25.23, 
2020-07-13,CIPLA,EQ,641.0,646.0,636.6,638.85,638.35,640.67,3450074,2210350646.05,67930,1132908,32.84, 
2020-07-14,CIPLA,EQ,639.95,644.0,631.25,632.55,632.3,639.05,5432821,3471847472.25,109157,1852522,34.1, 
2020-07-15,CIPLA,EQ,634.4,643.5,633.1,639.4,638.2,638.32,4253994,2715419937.15,68888,1496691,35.18, 
2020-07-16,CIPLA,EQ,639.95,677.4,635.9,673.6,674.5,660.33,16098367,10630272505.25,215847,4171149,25.91, 
2020-07-17,CIPLA,EQ,674.5,696.65,669.25,687.7,689.1,686.02,15244105,10457729266.65,184165,4345863,28.51, 
2020-07-20,CIPLA,EQ,689.0,690.85,672.35,674.3,674.35,678.55,5469496,3711333902.7,85785,1247668,22.81, 
2020-07-21,CIPLA,EQ,676.1,682.1,660.0,663.3,662.3,667.98,4314960,2882326709.35,65328,1530393,35.47, 
2020-07-22,CIPLA,EQ,666.15,677.8,657.5,661.45,661.7,666.48,5918154,3944333455.05,79136,978372,16.53, 
2020-07-23,CIPLA,EQ,663.95,674.0,662.2,672.55,671.45,670.04,4620517,3095911606.35,56977,1213526,26.26, 
2020-07-24,CIPLA,EQ,673.0,681.0,658.2,664.95,666.05,668.39,4962946,3317186837.9,78732,1036892,20.89, 
2020-07-27,CIPLA,EQ,673.95,673.95,650.4,651.7,652.9,656.24,4465120,2930175973.65,86167,1321298,29.59, 
2020-07-28,CIPLA,EQ,651.0,665.75,644.25,662.0,662.6,658.09,4583122,3016125553.25,70239,1067193,23.29, 
2020-07-29,CIPLA,EQ,662.6,685.55,662.6,680.5,681.25,676.43,7288841,4930391212.5,80980,1976886,27.12, 
2020-07-30,CIPLA,EQ,681.2,698.95,681.0,686.7,685.95,690.81,7171188,4953962689.35,114618,1732064,24.15, 
2020-07-31,CIPLA,EQ,687.0,724.0,687.0,721.0,720.15,711.57,18897332,13446763108.25,242751,3278172,17.35, 
2020-08-03,CIPLA,EQ,724.0,734.2,701.0,711.15,710.4,717.49,12500684,8969138527.05,199917,1596316,12.77, 
2020-08-04,CIPLA,EQ,708.0,718.9,703.2,714.8,713.85,711.25,6971075,4958144709.75,95036,1779619,25.53, 
2020-08-05,CIPLA,EQ,720.8,729.95,716.0,723.5,722.15,722.3,5263247,3801624840.95,96837,905975,17.21, 
2020-08-06,CIPLA,EQ,724.95,739.7,720.1,734.0,731.1,732.56,9663912,7079412130.4,125796,1958478,20.27, 
2020-08-07,CIPLA,EQ,738.0,739.65,724.5,732.8,728.65,731.13,6159882,4503680438.7,81746,1079749,17.53, 
2020-08-10,CIPLA,EQ,760.0,814.5,751.35,797.7,795.6,790.73,56895564,44989022123.0,603361,6055265,10.64, 
2020-08-11,CIPLA,EQ,801.1,801.85,768.75,779.0,778.0,781.97,14861526,11621292789.9,176511,2602061,17.51, 
2020-08-12,CIPLA,EQ,778.0,778.0,755.6,762.0,762.1,762.24,7841606,5977147740.9,116026,1554375,19.82, 
2020-08-13,CIPLA,EQ,765.95,782.9,754.1,761.0,760.25,767.95,13741283,10552568522.9,161067,1384970,10.08, 
2020-08-14,CIPLA,EQ,762.0,787.75,752.55,773.6,771.8,774.47,16276397,12605568092.3,214750,2007138,12.33, 
2020-08-17,CIPLA,EQ,779.0,781.0,765.5,771.75,771.65,772.13,6145819,4745382571.0,92178,826553,13.45, 
2020-08-18,CIPLA,EQ,772.0,779.65,763.0,765.5,764.85,769.02,5520727,4245551775.3,98727,1171632,21.22, 
2020-08-19,CIPLA,EQ,770.0,772.7,756.65,760.0,758.35,763.34,6296081,4806078351.2,79079,1424002,22.62, 
2020-08-20,CIPLA,EQ,758.35,771.75,758.35,763.25,762.7,764.38,8167571,6243129239.15,113634,970431,11.88, 
2020-08-21,CIPLA,EQ,768.85,770.6,759.05,761.3,760.75,764.69,4700989,3594798546.45,68422,1053835,22.42, 
2020-08-24,CIPLA,EQ,763.0,767.0,750.25,753.7,751.75,755.13,4942354,3732137608.6,78125,1088049,22.01, 
2020-08-25,CIPLA,EQ,756.25,758.0,745.25,749.0,747.75,750.0,3424068,2568062988.5,53107,739122,21.59, 
2020-08-26,CIPLA,EQ,751.5,754.0,744.2,749.0,748.0,748.95,3730761,2794148299.7,56995,1275392,34.19, 
2020-08-27,CIPLA,EQ,750.8,764.0,749.95,759.75,756.2,757.26,6989244,5292658053.5,98142,1534458,21.95, 
2020-08-28,CIPLA,EQ,763.0,771.0,746.7,749.4,748.6,758.22,8206125,6222046378.1,119812,1412029,17.21, 
2020-08-31,CIPLA,EQ,752.0,755.7,705.2,708.25,713.55,728.82,7649142,5574864607.5,112472,2387801,31.22, 
2020-09-01,CIPLA,EQ,713.55,741.0,710.0,740.15,736.55,725.18,6260042,4539660769.8,87572,1087279,17.37, 
2020-09-02,CIPLA,EQ,739.95,748.5,729.2,742.7,738.25,738.87,5583378,4125368210.65,105830,1206969,21.62, 
2020-09-03,CIPLA,EQ,742.7,745.95,735.0,738.75,738.6,739.38,3560610,2632648436.6,51176,1113329,31.27, 
2020-09-04,CIPLA,EQ,733.75,750.0,717.1,725.45,724.6,738.29,7473320,5517484471.25,106206,965770,12.92, 
2020-09-07,CIPLA,EQ,728.0,733.8,707.0,718.0,716.75,715.29,4688730,3353789585.15,66979,786212,16.77, 
2020-09-08,CIPLA,EQ,716.75,726.45,704.4,709.15,708.2,715.31,4818231,3446542725.5,75046,781071,16.21, 
2020-09-09,CIPLA,EQ,709.15,734.95,705.2,727.5,727.55,720.46,9082720,6543720063.05,108754,1008506,11.1, 
2020-09-10,CIPLA,EQ,729.0,735.9,719.25,726.3,726.8,726.59,4571167,3321352841.75,84921,925269,20.24, 
2020-09-11,CIPLA,EQ,725.8,731.5,720.25,724.9,725.95,724.73,2465472,1786801307.5,40848,535333,21.71, 
2020-09-14,CIPLA,EQ,729.0,730.25,717.75,720.6,721.6,722.96,3104687,2244552578.1,69513,470100,15.14, 
2020-09-15,CIPLA,EQ,723.0,754.0,722.65,742.35,742.45,745.44,14548327,10844859754.3,180815,1921268,13.21, 
2020-09-16,CIPLA,EQ,743.95,756.5,732.0,753.2,752.6,742.95,6773204,5032135170.4,85508,828681,12.23, 
2020-09-17,CIPLA,EQ,751.0,762.0,746.7,751.15,751.5,753.82,7105873,5356528974.1,104746,1442896,20.31, 
2020-09-18,CIPLA,EQ,780.0,819.3,776.15,804.9,806.25,800.06,35527345,28424054194.0,449206,6075942,17.1, 
2020-09-21,CIPLA,EQ,806.25,811.95,762.0,765.15,768.1,787.36,12576401,9902184576.45,164720,1381537,10.99, 
2020-09-22,CIPLA,EQ,777.05,787.95,755.15,778.0,777.65,776.03,14483986,11240039129.05,197252,2011735,13.89, 
2020-09-23,CIPLA,EQ,783.95,784.0,761.8,765.9,767.4,772.52,6236596,4817878011.45,88045,930364,14.92, 
2020-09-24,CIPLA,EQ,764.45,766.65,730.0,738.0,733.45,748.17,7123765,5329794600.25,119048,1309406,18.38, 
2020-09-25,CIPLA,EQ,752.0,777.0,740.4,771.0,770.1,760.55,13365213,10164947967.65,187738,1083169,8.1, 
2020-09-28,CIPLA,EQ,772.1,778.0,755.6,773.0,774.8,768.52,9291117,7140372438.35,137578,1161143,12.5, 
2020-09-29,CIPLA,EQ,777.6,786.0,759.05,760.45,762.35,768.75,6583112,5060771624.0,92404,1057461,16.06, 
2020-09-30,CIPLA,EQ,762.35,794.9,761.05,775.5,774.7,781.79,14333238,11205591551.35,200888,1272092,8.88, 
2020-10-01,CIPLA,EQ,779.8,781.0,765.75,775.8,773.0,773.21,5852563,4525251271.8,74871,422537,7.22, 
2020-10-05,CIPLA,EQ,776.0,784.05,762.05,781.95,778.65,772.87,6798053,5254043170.3,96798,1574478,23.16, 
2020-10-06,CIPLA,EQ,782.0,788.0,777.0,779.1,780.35,781.5,4789613,3743091548.9,74498,665569,13.9, 
2020-10-07,CIPLA,EQ,780.0,790.65,771.0,774.9,773.6,777.89,6086372,4734504778.3,89053,812334,13.35, 
2020-10-08,CIPLA,EQ,775.0,815.6,774.9,812.1,811.45,797.5,12019994,9585982185.65,167524,1730327,14.4, 
2020-10-09,CIPLA,EQ,813.0,825.0,800.35,804.65,803.15,813.08,11673228,9491307203.9,162961,1577558,13.51, 
2020-10-12,CIPLA,EQ,805.0,819.75,800.15,817.65,813.65,808.72,6612623,5347740446.75,92711,1148460,17.37, 
2020-10-13,CIPLA,EQ,810.0,829.05,778.5,784.5,787.15,809.67,13964627,11306793695.9,166539,1344985,9.63, 
2020-10-14,CIPLA,EQ,788.8,794.55,766.8,780.15,781.5,780.79,8675723,6773882697.9,111479,1369178,15.78, 
2020-10-15,CIPLA,EQ,780.65,788.0,762.9,769.8,768.3,776.21,6291197,4883306221.3,86109,983832,15.64, 
2020-10-16,CIPLA,EQ,766.95,787.5,758.4,780.6,782.35,776.11,9099048,7061888798.2,136886,630542,6.93, 
2020-10-19,CIPLA,EQ,783.0,784.1,762.15,763.9,764.0,768.73,4351957,3345500022.65,79257,805615,18.51, 
2020-10-20,CIPLA,EQ,765.0,774.7,756.3,763.25,764.3,765.64,6029721,4616604211.55,91340,691610,11.47, 
2020-10-21,CIPLA,EQ,771.8,771.8,756.5,768.45,767.1,765.08,6932538,5303959271.65,108621,1312737,18.94, 
2020-10-22,CIPLA,EQ,765.0,769.85,744.0,758.95,757.5,755.49,8429302,6368223480.65,121941,1534491,18.2, 
2020-10-23,CIPLA,EQ,761.25,774.65,755.0,757.85,757.55,765.32,8515910,6517438100.45,106443,1351739,15.87, 
2020-10-26,CIPLA,EQ,761.2,763.75,742.3,744.5,747.15,752.87,4665293,3512356978.65,70559,664535,14.24, 
2020-10-27,CIPLA,EQ,750.0,773.55,747.0,771.0,770.25,762.47,7004115,5340411647.3,124585,1708010,24.39, 
2020-10-28,CIPLA,EQ,771.4,780.0,762.15,766.0,765.25,771.65,7050213,5440322799.45,103682,1066920,15.13, 
2020-10-29,CIPLA,EQ,766.1,774.65,757.0,762.55,762.3,764.91,6084021,4653701605.7,131277,1263446,20.77, 
2020-10-30,CIPLA,EQ,765.7,767.5,746.0,756.0,754.5,757.49,4126277,3125610833.2,77078,666815,16.16, 
2020-11-02,CIPLA,EQ,757.5,762.35,744.4,749.25,751.25,751.25,3265890,2453490162.4,48730,607125,18.59, 
2020-11-03,CIPLA,EQ,756.1,770.55,750.75,758.0,759.3,759.04,5390467,4091554788.3,85124,1305723,24.22, 
2020-11-04,CIPLA,EQ,757.8,783.8,757.2,782.9,781.15,775.85,9035451,7010150895.55,140579,1102331,12.2, 
2020-11-05,CIPLA,EQ,786.0,796.1,778.3,795.05,793.5,787.47,6656549,5241823500.8,85763,1138453,17.1, 
2020-11-06,CIPLA,EQ,797.4,802.0,786.55,788.6,789.95,792.28,7765316,6152332118.75,107285,1617465,20.83, 
2020-11-09,CIPLA,EQ,795.1,804.0,752.3,767.0,763.2,773.52,21178707,16382141405.45,294176,3608871,17.04, 
2020-11-10,CIPLA,EQ,769.8,769.8,706.5,722.25,717.3,727.04,22558440,16400907579.65,389062,5231135,23.19, 
2020-11-11,CIPLA,EQ,727.0,745.5,718.6,741.5,742.35,735.02,18892977,13886659396.4,273553,3160086,16.73, 
2020-11-12,CIPLA,EQ,742.4,758.85,733.5,741.0,739.7,746.93,10422659,7785039235.15,149683,1848131,17.73, 
2020-11-13,CIPLA,EQ,742.5,751.0,740.15,745.5,744.65,745.74,6955531,5187026071.3,92386,1255730,18.05, 
2020-11-14,CIPLA,EQ,749.5,749.9,744.0,745.8,745.75,746.81,631992,471979718.3,15423,246189,38.95, 
2020-11-17,CIPLA,EQ,747.4,751.9,734.0,742.95,742.55,742.85,7313289,5432688475.6,133432,2223054,30.4, 
2020-11-18,CIPLA,EQ,747.3,752.0,733.5,744.8,742.95,741.04,7190828,5328724671.6,107601,1690796,23.51, 
2020-11-19,CIPLA,EQ,742.55,751.9,737.95,742.0,742.1,744.21,5804230,4319594117.25,93763,1620960,27.93, 
2020-11-20,CIPLA,EQ,742.0,748.45,732.25,740.4,739.9,739.33,5394676,3988431647.85,92352,1149186,21.3, 
2020-11-23,CIPLA,EQ,741.65,758.05,739.4,746.3,746.3,750.65,8690680,6523626753.55,133146,2561426,29.47, 
2020-11-24,CIPLA,EQ,748.3,752.0,741.6,749.2,748.45,747.66,5471533,4090847612.9,84640,1493422,27.29, 
2020-11-25,CIPLA,EQ,750.1,754.55,728.2,732.75,731.65,740.77,6060158,4489164613.25,100222,1580521,26.08, 
2020-11-26,CIPLA,EQ,734.0,741.0,726.5,740.75,738.7,733.54,6088729,4466317521.9,92652,1342121,22.04, 
2020-11-27,CIPLA,EQ,741.0,749.0,735.0,742.0,745.6,744.81,12777697,9516941317.75,124338,7851191,61.44, 
2020-12-01,CIPLA,EQ,753.0,760.0,746.15,756.5,755.6,753.95,6241872,4706032015.3,146074,2293935,36.75, 
