Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2000-06-19,ITC,EQ,241.66666666666666,250.28333333333333,241.03333333333333,737.0,245.75,245.77333333333334,791002,583220226.95,-,-,-, 
2000-06-20,ITC,EQ,248.66666666666666,255.1,246.66666666666666,750.0,250.46666666666667,250.79999999999998,844722,635566945.05,-,-,-, 
2000-06-21,ITC,EQ,253.33333333333334,254.86666666666667,239.0,725.0,241.65,246.39333333333332,609869,450803787.95,-,-,-, 
2000-06-22,ITC,EQ,241.33333333333334,248.0,236.66666666666666,739.2,245.33333333333334,242.21333333333334,478598,347766554.25,-,-,-, 
2000-06-23,ITC,EQ,245.0,253.29999999999998,242.0,740.1,246.46666666666667,248.3033333333333,1083500,807105707.75,-,-,-, 
2000-06-26,ITC,EQ,244.66666666666666,248.26666666666665,240.0,723.0,241.65,243.6,545262,398476370.0,-,-,-, 
2000-06-27,ITC,EQ,240.70000000000002,245.33333333333334,238.73333333333335,721.1,240.25,242.01666666666665,596834,433329404.85,-,-,-, 
2000-06-28,ITC,EQ,239.33333333333334,255.66666666666666,239.0,766.0,251.46666666666667,246.8166666666667,1037937,768543166.35,-,-,-, 
2000-06-29,ITC,EQ,256.3333333333333,268.3333333333333,254.51666666666665,800.0,266.28333333333336,262.81,1795349,1415515763.0,-,-,-, 
2000-06-30,ITC,EQ,263.34999999999997,268.23333333333335,260.6666666666667,792.0,263.93333333333334,264.17333333333335,1171477,928418219.7,-,-,-, 
2000-07-03,ITC,EQ,266.0,274.6666666666667,255.0,818.9,272.3833333333333,264.93333333333334,1857029,1475970160.45,-,-,-, 
2000-07-04,ITC,EQ,273.3333333333333,274.51666666666665,268.3833333333333,809.0,269.8833333333333,270.96666666666664,728697,592361383.6,-,-,-, 
2000-07-05,ITC,EQ,266.6666666666667,271.0833333333333,262.7,794.0,266.1333333333333,266.06,829679,662230367.4,-,-,-, 
2000-07-06,ITC,EQ,263.1666666666667,271.46666666666664,260.3666666666667,810.8,269.8,266.62666666666667,1406399,1124950637.55,-,-,-, 
2000-07-07,ITC,EQ,271.6666666666667,280.93333333333334,270.03333333333336,840.0,277.65000000000003,274.65333333333336,1636214,1348178992.95,-,-,-, 
2000-07-10,ITC,EQ,278.7,282.6333333333333,274.18333333333334,835.0,279.31666666666666,279.21,1163274,974393682.65,-,-,-, 
2000-07-11,ITC,EQ,277.34999999999997,289.0,275.7,860.0,287.75,284.44666666666666,2595255,2214637779.0,-,-,-, 
2000-07-12,ITC,EQ,288.3333333333333,288.3333333333333,278.3333333333333,845.0,281.8333333333333,282.79333333333335,574886,487724467.65,-,-,-, 
2000-07-13,ITC,EQ,282.6666666666667,293.3,276.01666666666665,837.0,277.76666666666665,285.0366666666667,2478815,2119656203.0,-,-,-, 
2000-07-14,ITC,EQ,279.0,283.0,273.3333333333333,824.5,274.95,277.32,1033881,860143576.9,-,-,-, 
2000-07-17,ITC,EQ,273.68333333333334,273.68333333333334,256.6666666666667,778.25,260.56666666666666,261.9266666666667,1075471,845086107.6,-,-,-, 
2000-07-18,ITC,EQ,257.81666666666666,275.28333333333336,257.8,806.95,268.65000000000003,269.98333333333335,1656607,1341771705.25,-,-,-, 
2000-07-19,ITC,EQ,267.1333333333333,272.3,260.6666666666667,785.0,261.56666666666666,264.65000000000003,639985,508113760.1,-,-,-, 
2000-07-20,ITC,EQ,260.7,266.28333333333336,254.0,769.7,256.48333333333335,258.5366666666667,943319,731651395.35,-,-,-, 
2000-07-21,ITC,EQ,257.6666666666667,261.46666666666664,248.85,758.0,251.25,252.31333333333336,918966,695601252.05,-,-,-, 
2000-07-24,ITC,EQ,247.85,252.33333333333334,244.0,738.0,246.38333333333333,247.50333333333333,913419,678221414.25,-,-,-, 
2000-07-25,ITC,EQ,242.1833333333333,258.3,242.1833333333333,752.0,251.9,253.19333333333336,1136211,863039060.45,-,-,-, 
2000-07-26,ITC,EQ,251.66666666666666,255.33333333333334,242.1,732.0,244.04999999999998,249.26,623161,465987123.6,-,-,-, 
2000-07-27,ITC,EQ,242.66666666666666,246.6833333333333,233.66666666666666,735.0,245.54999999999998,240.73000000000002,750874,542276850.75,-,-,-, 
2000-07-28,ITC,EQ,248.0,259.3,245.41666666666666,752.9,249.35,252.13333333333333,1219875,922714276.5,-,-,-, 
2000-07-31,ITC,EQ,248.85,254.6,245.33333333333334,739.85,247.3166666666667,249.89666666666668,507607,380547980.8,-,-,-, 
2000-08-01,ITC,EQ,248.66666666666666,252.3166666666667,244.4333333333333,756.9,250.5666666666667,248.45666666666668,492249,366909697.95,-,-,-, 
2000-08-02,ITC,EQ,249.61666666666667,254.66666666666666,247.6833333333333,758.3,253.08333333333334,252.33666666666667,424283,321184979.4,-,-,-, 
2000-08-03,ITC,EQ,254.96666666666667,257.5,249.0,749.8,249.85,252.70333333333335,705558,534892622.1,-,-,-, 
2000-08-04,ITC,EQ,250.4333333333333,257.8,247.35,757.5,253.6833333333333,252.12666666666667,1100023,832038964.05,-,-,-, 
2000-08-07,ITC,EQ,255.0,262.3333333333333,254.33333333333334,776.9,258.3833333333333,258.71666666666664,982859,762843543.6,-,-,-, 
2000-08-08,ITC,EQ,259.6666666666667,261.6666666666667,255.88333333333333,773.0,259.40000000000003,259.09666666666664,583787,453770926.45,-,-,-, 
2000-08-09,ITC,EQ,259.3333333333333,259.95,253.33333333333334,768.0,256.1333333333333,257.05,730341,563203046.45,-,-,-, 
2000-08-10,ITC,EQ,257.3333333333333,259.6666666666667,255.0,767.65,255.78333333333333,257.05,635426,490010624.25,-,-,-, 
2000-08-11,ITC,EQ,256.3333333333333,257.0,250.36666666666667,762.0,253.75,253.24666666666667,460025,349497409.25,-,-,-, 
2000-08-14,ITC,EQ,255.0,274.03333333333336,251.33333333333334,818.0,267.28333333333336,259.59999999999997,992483,772942323.65,-,-,-, 
2000-08-16,ITC,EQ,275.96666666666664,279.65000000000003,266.34999999999997,818.5,272.93333333333334,273.6666666666667,1348806,1107366342.05,-,-,-, 
2000-08-17,ITC,EQ,272.8,275.3333333333333,265.0,801.0,266.6166666666667,270.19666666666666,667670,541204509.25,-,-,-, 
2000-08-18,ITC,EQ,267.0,270.0,262.03333333333336,792.0,264.51666666666665,266.0566666666667,601945,480455626.75,-,-,-, 
2000-08-21,ITC,EQ,263.3333333333333,266.8,258.3666666666667,783.0,260.3,261.44666666666666,436454,342330241.7,-,-,-, 
2000-08-22,ITC,EQ,262.5,265.3333333333333,253.75,766.0,255.41666666666666,259.36333333333334,922298,717629583.35,-,-,-, 
2000-08-23,ITC,EQ,257.48333333333335,261.96666666666664,255.0666666666667,776.0,258.8833333333333,259.1066666666667,604003,469501479.1,-,-,-, 
2000-08-24,ITC,EQ,259.6166666666667,261.96666666666664,255.1,768.95,256.5,258.59999999999997,357752,277545427.9,-,-,-, 
2000-08-25,ITC,EQ,258.0,259.6333333333333,252.70000000000002,759.0,253.4333333333333,255.70666666666668,567961,435692604.2,-,-,-, 
2000-08-28,ITC,EQ,252.66666666666666,255.66666666666666,251.0,763.5,254.65,253.42666666666665,254484,193478180.8,-,-,-, 
2000-08-29,ITC,EQ,253.66666666666666,258.26666666666665,253.66666666666666,763.1,255.66666666666666,256.23333333333335,423612,325629462.2,-,-,-, 
2000-08-30,ITC,EQ,256.6666666666667,258.3,252.0,759.2,253.08333333333334,255.0666666666667,225533,172576937.3,-,-,-, 
2000-08-31,ITC,EQ,252.5666666666667,259.6666666666667,252.0,775.9,258.65000000000003,256.26666666666665,472379,363163861.65,-,-,-, 
2000-09-04,ITC,EQ,260.6666666666667,263.0,256.5,771.35,257.15000000000003,259.3,456823,355361250.1,-,-,-, 
2000-09-05,ITC,EQ,258.28333333333336,261.0,256.6666666666667,772.0,257.45,258.46666666666664,388065,300906931.7,-,-,-, 
2000-09-06,ITC,EQ,257.6333333333333,258.56666666666666,252.79999999999998,764.1,254.83333333333334,255.54999999999998,480691,368522059.5,-,-,-, 
2000-09-07,ITC,EQ,256.0,258.3,253.83333333333334,763.5,254.66666666666666,255.73666666666668,204912,157209917.5,-,-,-, 
2000-09-08,ITC,EQ,254.83333333333334,258.26666666666665,253.33333333333334,763.0,254.23333333333335,255.9466666666667,360125,276518555.85,-,-,-, 
2000-09-11,ITC,EQ,254.96666666666667,255.61666666666667,252.33333333333334,760.95,253.70000000000002,253.54333333333332,228506,173809641.25,-,-,-, 
2000-09-12,ITC,EQ,253.33333333333334,281.6333333333333,253.33333333333334,835.0,276.71666666666664,267.49333333333334,2249287,1805016930.9,-,-,-, 
2000-09-13,ITC,EQ,279.93333333333334,286.0,273.3333333333333,838.0,280.09999999999997,280.54333333333335,1352571,1138359593.7,-,-,-, 
2000-09-14,ITC,EQ,278.3666666666667,281.3333333333333,273.53333333333336,824.05,274.51666666666665,276.93,625425,519594648.6,-,-,-, 
2000-09-15,ITC,EQ,276.3333333333333,276.6333333333333,266.7,802.5,268.40000000000003,270.5366666666667,557452,452435388.5,-,-,-, 
2000-09-18,ITC,EQ,266.6666666666667,268.0,258.68333333333334,780.8,259.8,263.2033333333333,450243,355518192.55,-,-,-, 
2000-09-19,ITC,EQ,258.3833333333333,261.0,250.0,757.0,251.3166666666667,254.67666666666665,613567,468784565.95,-,-,-, 
2000-09-20,ITC,EQ,257.3333333333333,258.6666666666667,253.0,770.0,256.43333333333334,256.15333333333336,178848,137436930.6,-,-,-, 
2000-09-21,ITC,EQ,258.0,266.3333333333333,255.70000000000002,772.0,257.43333333333334,261.41333333333336,545626,427901317.55,-,-,-, 
2000-09-22,ITC,EQ,256.3666666666667,256.6666666666667,237.53333333333333,730.0,241.5,246.15666666666667,715510,528382633.95,-,-,-, 
2000-09-25,ITC,EQ,248.33333333333334,252.66666666666666,239.33333333333334,734.1,243.63333333333333,245.03333333333333,461628,339342798.25,-,-,-, 
2000-09-26,ITC,EQ,243.73333333333335,248.0,240.0666666666667,730.3,243.66666666666666,243.92333333333332,489971,358544401.3,-,-,-, 
2000-09-27,ITC,EQ,241.0,247.98333333333335,240.66666666666666,734.3,244.4333333333333,245.13666666666666,285847,210215551.3,-,-,-, 
2000-09-28,ITC,EQ,244.63333333333333,247.66666666666666,234.04999999999998,715.1,236.5666666666667,239.85333333333332,583235,419671619.75,-,-,-, 
2000-09-29,ITC,EQ,239.95000000000002,242.66666666666666,236.0,717.9,237.73333333333335,238.54666666666665,404298,289333159.95,-,-,-, 
2000-10-03,ITC,EQ,237.58333333333334,241.98333333333335,234.33333333333334,713.7,237.78333333333333,238.10666666666668,330000,235724315.35,-,-,-, 
2000-10-04,ITC,EQ,239.66666666666666,242.66666666666666,238.3166666666667,723.5,241.3166666666667,240.87333333333333,231468,167264437.5,-,-,-, 
2000-10-05,ITC,EQ,242.29999999999998,247.4,240.1833333333333,722.25,241.23333333333335,244.35333333333332,552201,404796122.1,-,-,-, 
2000-10-06,ITC,EQ,242.61666666666667,250.20000000000002,242.61666666666667,738.05,246.58333333333334,247.01999999999998,940795,697181940.15,-,-,-, 
2000-10-09,ITC,EQ,246.03333333333333,248.16666666666666,241.66666666666666,727.0,242.33333333333334,244.88,428225,314589520.85,-,-,-, 
2000-10-10,ITC,EQ,243.28333333333333,244.33333333333334,238.70000000000002,716.25,240.03333333333333,240.86666666666667,385043,278231477.25,-,-,-, 
2000-10-11,ITC,EQ,238.33333333333334,243.0,234.9333333333333,723.0,240.1833333333333,239.57000000000002,477048,342859242.0,-,-,-, 
2000-10-12,ITC,EQ,238.51666666666665,250.79999999999998,238.35,745.0,248.6,246.82000000000002,901228,667320164.85,-,-,-, 
2000-10-13,ITC,EQ,246.66666666666666,258.7,243.33333333333334,745.0,254.9,252.91333333333333,1398805,1061331150.0,-,-,-, 
2000-10-16,ITC,EQ,255.0,267.21666666666664,255.0,790.0,263.3666666666667,263.33666666666664,1157536,914461624.65,-,-,-, 
2000-10-17,ITC,EQ,263.3333333333333,264.96666666666664,246.1833333333333,755.15,251.04999999999998,254.07666666666668,1138209,867578452.45,-,-,-, 
2000-10-18,ITC,EQ,250.04999999999998,251.66666666666666,245.35,742.0,246.73333333333335,247.53333333333333,440308,326974333.9,-,-,-, 
2000-10-19,ITC,EQ,245.0,251.26666666666665,243.35,747.0,249.28333333333333,247.32666666666668,341190,253157167.1,-,-,-, 
2000-10-20,ITC,EQ,251.95000000000002,261.1666666666667,248.35,746.0,249.4,254.85666666666668,812173,620966101.55,-,-,-, 
2000-10-23,ITC,EQ,248.35,252.33333333333334,247.33333333333334,747.0,248.86666666666667,249.5533333333333,227404,170247931.5,-,-,-, 
2000-10-24,ITC,EQ,248.41666666666666,254.25,248.41666666666666,761.5,253.0666666666667,252.19333333333336,482664,365175452.8,-,-,-, 
2000-10-25,ITC,EQ,253.33333333333334,259.0,250.33333333333334,765.0,254.96666666666667,255.88,596389,457809071.45,-,-,-, 
2000-10-26,ITC,EQ,254.03333333333333,257.6666666666667,248.76666666666665,767.2,255.86666666666667,255.17,212727,162845159.55,-,-,-, 
2000-10-27,ITC,EQ,255.70000000000002,258.1666666666667,251.6833333333333,756.6,252.13333333333333,253.47333333333333,195351,148548051.7,-,-,-, 
2000-10-30,ITC,EQ,254.0,254.0,248.35,752.0,250.28333333333333,250.4333333333333,213309,160259089.75,-,-,-, 
2000-10-31,ITC,EQ,250.16666666666666,255.33333333333334,249.16666666666666,760.0,253.26666666666665,252.89,314225,238393106.15,-,-,-, 
2000-11-01,ITC,EQ,255.66666666666666,270.3333333333333,252.01666666666665,778.6,259.9166666666667,259.12,832553,647192263.05,-,-,-, 
2000-11-02,ITC,EQ,261.26666666666665,275.28333333333336,261.26666666666665,816.0,273.8333333333333,270.65333333333336,2369217,1923699910.45,-,-,-, 
2000-11-03,ITC,EQ,275.0,278.93333333333334,268.6666666666667,807.9,269.56666666666666,272.62,1052839,861071941.4,-,-,-, 
2000-11-06,ITC,EQ,268.71666666666664,272.0,267.68333333333334,804.0,268.3666666666667,269.71999999999997,611695,494960513.2,-,-,-, 
2000-11-07,ITC,EQ,267.34999999999997,272.93333333333334,267.34999999999997,811.0,269.8,270.51,635787,515960324.25,-,-,-, 
2000-11-08,ITC,EQ,271.0,274.3333333333333,261.34999999999997,788.5,262.95,268.65333333333336,1697235,1367904832.05,-,-,-, 
2000-11-09,ITC,EQ,260.75,267.0833333333333,255.70000000000002,767.35,258.8333333333333,261.7633333333333,1264355,992884518.5,-,-,-, 
2000-11-10,ITC,EQ,257.01666666666665,258.3666666666667,252.35,763.0,253.46666666666667,255.28,608279,465845220.3,-,-,-, 
2000-11-13,ITC,EQ,252.66666666666666,254.29999999999998,249.33333333333334,755.0,251.4,252.03333333333333,389084,294187170.75,-,-,-, 
2000-11-14,ITC,EQ,252.6,257.6666666666667,251.16666666666666,763.1,255.16666666666666,255.52333333333334,619706,475046586.45,-,-,-, 
2000-11-15,ITC,EQ,258.65000000000003,261.6666666666667,255.6833333333333,767.25,256.40000000000003,259.06333333333333,572009,444560751.05,-,-,-, 
2000-11-16,ITC,EQ,256.0,257.8333333333333,251.6833333333333,757.05,252.4333333333333,254.01,433495,330337283.2,-,-,-, 
2000-11-17,ITC,EQ,250.96666666666667,257.59999999999997,250.86666666666667,771.0,256.8666666666667,255.55666666666664,605249,464024376.5,-,-,-, 
2000-11-20,ITC,EQ,257.59999999999997,259.3333333333333,255.53333333333333,769.0,256.3333333333333,257.8566666666667,265022,205014069.6,-,-,-, 
2000-11-21,ITC,EQ,256.0,262.90000000000003,254.33333333333334,779.15,259.6333333333333,259.69,785249,611760659.6,-,-,-, 
2000-11-22,ITC,EQ,262.3,265.6666666666667,260.34999999999997,783.5,261.25,263.29,888811,702045880.75,-,-,-, 
2000-11-23,ITC,EQ,259.4166666666667,261.6666666666667,258.34999999999997,778.5,259.8666666666667,259.8933333333333,319812,249350050.8,-,-,-, 
2000-11-24,ITC,EQ,260.6333333333333,262.6666666666667,259.01666666666665,779.0,261.01666666666665,260.71,324124,253507603.95,-,-,-, 
2000-11-27,ITC,EQ,261.3,264.26666666666665,260.3666666666667,788.05,262.56666666666666,262.63666666666666,316971,249746121.65,-,-,-, 
2000-11-28,ITC,EQ,262.3333333333333,268.6666666666667,262.3333333333333,799.2,267.1166666666667,266.1433333333333,789853,630640027.2,-,-,-, 
2000-11-29,ITC,EQ,266.84999999999997,284.6666666666667,266.0,815.0,272.3833333333333,272.99333333333334,2068808,1694308406.6,-,-,-, 
2000-11-30,ITC,EQ,273.3333333333333,276.3333333333333,271.6666666666667,816.0,272.4166666666667,273.98,924386,759785439.35,-,-,-, 
2000-12-01,ITC,EQ,270.6666666666667,282.46666666666664,270.0,837.05,278.95,278.24666666666667,2139859,1786233213.35,-,-,-, 
2000-12-04,ITC,EQ,279.6666666666667,285.4166666666667,277.6666666666667,846.9,282.05,282.09,1421349,1202841942.6,-,-,-, 
2000-12-05,ITC,EQ,284.0,292.09999999999997,282.01666666666665,869.1,289.3333333333333,288.61,1588960,1375771190.65,-,-,-, 
2000-12-06,ITC,EQ,293.3333333333333,294.6666666666667,285.0,860.0,286.9166666666667,287.71666666666664,1319024,1138521444.4,-,-,-, 
2000-12-07,ITC,EQ,286.0,290.3333333333333,285.3666666666667,861.3,287.51666666666665,288.12333333333333,826609,714496369.95,-,-,-, 
2000-12-08,ITC,EQ,287.1666666666667,289.90000000000003,285.0,856.25,285.93333333333334,287.26,707220,609471513.0,-,-,-, 
2000-12-11,ITC,EQ,286.0,293.56666666666666,284.03333333333336,878.1,290.90000000000003,289.34,1188067,1031266949.75,-,-,-, 
2000-12-12,ITC,EQ,293.8,303.3333333333333,290.18333333333334,901.0,301.1333333333333,297.57,2656282,2371280010.85,-,-,-, 
2000-12-13,ITC,EQ,303.3,309.0,299.96666666666664,918.9,306.03333333333336,305.27333333333337,2146674,1965970437.5,-,-,-, 
2000-12-14,ITC,EQ,308.3333333333333,309.95,301.03333333333336,912.0,303.43333333333334,306.50666666666666,1428110,1313177718.7,-,-,-, 
2000-12-15,ITC,EQ,303.0,310.6666666666667,295.5,925.0,308.1666666666667,305.29,3976485,3641947269.95,-,-,-, 
2000-12-18,ITC,EQ,303.34999999999997,312.0,303.34999999999997,924.0,307.51666666666665,308.8233333333333,1624818,1505340679.8,-,-,-, 
2000-12-19,ITC,EQ,306.3333333333333,309.6666666666667,302.6666666666667,911.0,305.3333333333333,306.67333333333335,1412901,1299892942.1,-,-,-, 
2000-12-20,ITC,EQ,300.0,303.95,294.3333333333333,901.0,298.8833333333333,299.81333333333333,1261659,1134784081.35,-,-,-, 
2000-12-21,ITC,EQ,296.6666666666667,305.6666666666667,293.7,908.0,301.96666666666664,301.19,1633834,1476285975.85,-,-,-, 
2000-12-22,ITC,EQ,306.0,307.0,297.0,895.0,298.5833333333333,302.0366666666667,1133475,1027048210.1,-,-,-, 
2000-12-26,ITC,EQ,301.0,301.6666666666667,287.73333333333335,872.0,289.46666666666664,293.59999999999997,992333,874042773.3,-,-,-, 
2000-12-27,ITC,EQ,289.0,292.3333333333333,285.53333333333336,874.0,290.23333333333335,289.4733333333333,617592,536327569.0,-,-,-, 
2000-12-28,ITC,EQ,291.46666666666664,299.34999999999997,290.6666666666667,895.0,297.3666666666667,295.4733333333333,900241,797988445.65,-,-,-, 
2000-12-29,ITC,EQ,299.15000000000003,300.96666666666664,295.71666666666664,893.5,298.7,298.56666666666666,601939,539155996.0,-,-,-, 
2001-01-01,ITC,EQ,299.6666666666667,302.6666666666667,295.8,893.0,297.95,299.77333333333337,549243,493944647.8,-,-,-, 
2001-01-02,ITC,EQ,298.59999999999997,303.3333333333333,298.59999999999997,908.8,302.3833333333333,301.3566666666667,698842,631801501.95,-,-,-, 
2001-01-03,ITC,EQ,301.3333333333333,318.25,300.0,946.0,314.8,311.7366666666667,3658087,3421078864.05,-,-,-, 
2001-01-04,ITC,EQ,316.5,320.0,307.2,924.5,308.5,312.55,1408080,1320279336.7,-,-,-, 
2001-01-05,ITC,EQ,307.6666666666667,314.40000000000003,306.01666666666665,935.9,312.1333333333333,311.0933333333333,1663403,1552426340.65,-,-,-, 
2001-01-08,ITC,EQ,310.75,315.3333333333333,300.8666666666667,910.0,303.43333333333334,308.43,1623772,1502463397.2,-,-,-, 
2001-01-09,ITC,EQ,303.3333333333333,309.6666666666667,302.3333333333333,918.1,305.93333333333334,306.2033333333333,1054456,968635665.2,-,-,-, 
2001-01-10,ITC,EQ,306.0,310.0,301.46666666666664,909.0,303.0,305.4866666666667,840169,769982557.15,-,-,-, 
2001-01-11,ITC,EQ,303.3333333333333,304.0,298.3333333333333,899.6,299.65000000000003,300.56,730422,658604071.4,-,-,-, 
2001-01-12,ITC,EQ,300.8,301.6333333333333,289.6666666666667,871.5,290.7,294.5266666666667,1072330,947484132.0,-,-,-, 
2001-01-15,ITC,EQ,291.6666666666667,294.0,287.3333333333333,870.0,288.98333333333335,290.73,563826,491760582.75,-,-,-, 
2001-01-16,ITC,EQ,289.6666666666667,294.5833333333333,287.3666666666667,863.15,288.3833333333333,290.4166666666667,727469,633808880.35,-,-,-, 
2001-01-17,ITC,EQ,296.0,297.46666666666664,289.3833333333333,874.0,291.1166666666667,293.42,1130430,995069493.45,-,-,-, 
2001-01-18,ITC,EQ,292.1666666666667,300.6666666666667,290.0,900.05,299.21666666666664,295.67333333333335,1577187,1399000664.8,-,-,-, 
2001-01-19,ITC,EQ,301.59999999999997,308.96666666666664,300.6666666666667,915.0,305.2,305.12,1420699,1300449898.5,-,-,-, 
2001-01-22,ITC,EQ,306.0,308.26666666666665,301.8833333333333,913.05,304.28333333333336,304.56666666666666,517215,472579449.2,-,-,-, 
2001-01-23,ITC,EQ,304.3333333333333,309.59999999999997,302.6666666666667,911.05,303.84999999999997,305.81666666666666,976019,895451455.5,-,-,-, 
2001-01-24,ITC,EQ,303.1333333333333,307.28333333333336,300.0,910.0,303.26666666666665,303.84999999999997,785388,715918434.9,-,-,-, 
2001-01-25,ITC,EQ,303.3333333333333,305.6666666666667,297.3333333333333,905.9,300.84999999999997,302.07,774749,702087675.2,-,-,-, 
2001-01-29,ITC,EQ,298.3333333333333,298.6333333333333,290.75,884.0,294.40000000000003,294.4166666666667,645155,569835937.7,-,-,-, 
2001-01-30,ITC,EQ,295.45,302.6333333333333,295.03333333333336,906.9,301.48333333333335,300.0366666666667,674987,607560000.0,-,-,-, 
2001-01-31,ITC,EQ,303.3333333333333,307.48333333333335,300.3333333333333,911.8,303.65000000000003,304.40333333333336,962266,878749102.4,-,-,-, 
2001-02-01,ITC,EQ,304.0,307.31666666666666,296.34999999999997,894.7,297.8666666666667,301.0366666666667,1210373,1093104462.1,-,-,-, 
2001-02-02,ITC,EQ,297.03333333333336,301.6666666666667,294.1333333333333,899.5,300.03333333333336,299.51,588672,528938958.9,-,-,-, 
2001-02-05,ITC,EQ,300.3333333333333,303.6333333333333,295.4166666666667,895.9,297.43333333333334,299.42,467804,420208841.9,-,-,-, 
2001-02-06,ITC,EQ,297.34999999999997,300.8,283.3333333333333,879.0,292.55,295.25666666666666,636662,563934253.25,-,-,-, 
2001-02-07,ITC,EQ,286.6666666666667,287.65000000000003,258.09999999999997,792.0,262.8333333333333,271.13,4570060,3717222415.45,-,-,-, 
2001-02-08,ITC,EQ,265.46666666666664,275.23333333333335,261.7,818.0,272.51666666666665,272.29333333333335,1913770,1563329178.3,-,-,-, 
2001-02-09,ITC,EQ,273.6666666666667,274.96666666666664,267.3333333333333,811.2,270.68333333333334,271.68333333333334,876245,714185829.35,-,-,-, 
2001-02-12,ITC,EQ,270.0,272.3333333333333,264.2,810.3,270.59999999999997,268.36,851295,685362086.55,-,-,-, 
2001-02-13,ITC,EQ,270.6666666666667,271.3333333333333,265.0833333333333,800.0,267.0,268.91,1008505,813593752.5,-,-,-, 
2001-02-14,ITC,EQ,266.6333333333333,269.6666666666667,264.3333333333333,807.0,268.8833333333333,267.26666666666665,589825,472921451.45,-,-,-, 
2001-02-15,ITC,EQ,269.8,274.5,269.01666666666665,821.0,273.53333333333336,272.38,842559,688490832.0,-,-,-, 
2001-02-16,ITC,EQ,274.0,275.96666666666664,269.03333333333336,810.0,270.68333333333334,272.74333333333334,634852,519458045.9,-,-,-, 
2001-02-19,ITC,EQ,270.6666666666667,271.3333333333333,261.7,793.7,264.8,265.1033333333333,691749,550153963.25,-,-,-, 
2001-02-20,ITC,EQ,264.96666666666664,264.96666666666664,258.5,779.0,259.65000000000003,260.34666666666664,702557,548722125.3,-,-,-, 
2001-02-21,ITC,EQ,257.3333333333333,264.68333333333334,255.33333333333334,788.55,263.3666666666667,259.8233333333333,1052633,820491067.55,-,-,-, 
2001-02-22,ITC,EQ,263.3333333333333,274.98333333333335,262.6666666666667,822.0,273.2,269.69,2077000,1680429847.2,-,-,-, 
2001-02-23,ITC,EQ,273.3333333333333,277.31666666666666,267.6666666666667,805.0,269.51666666666665,272.28333333333336,1185197,968131111.05,-,-,-, 
2001-02-26,ITC,EQ,267.3333333333333,271.6666666666667,263.75,809.55,270.46666666666664,268.59,792453,638531829.45,-,-,-, 
2001-02-27,ITC,EQ,271.0,277.26666666666665,270.6666666666667,829.0,276.1166666666667,274.41,1612426,1327394759.0,-,-,-, 
2001-02-28,ITC,EQ,275.01666666666665,276.6666666666667,253.33333333333334,777.0,258.73333333333335,260.81666666666666,4135271,3235642272.35,-,-,-, 
2001-03-01,ITC,EQ,255.0,260.25,249.33333333333334,763.0,252.95000000000002,254.24333333333334,1760154,1342514410.2,-,-,-, 
2001-03-02,ITC,EQ,255.0,259.3333333333333,249.0,755.55,251.38333333333333,252.78333333333333,1248121,946517409.6,-,-,-, 
2001-03-05,ITC,EQ,251.63333333333333,253.66666666666666,239.53333333333333,743.0,245.4333333333333,248.99333333333334,1757982,1313169919.7,-,-,-, 
2001-03-07,ITC,EQ,251.0,252.33333333333334,243.0,746.5,248.38333333333333,247.80999999999997,741003,550885842.1,-,-,-, 
2001-03-08,ITC,EQ,251.66666666666666,267.6166666666667,249.0,793.0,265.43333333333334,260.8533333333333,1088905,852129899.05,-,-,-, 
2001-03-09,ITC,EQ,263.3333333333333,267.3333333333333,253.33333333333334,792.0,263.81666666666666,262.51,603147,474998204.8,-,-,-, 
2001-03-12,ITC,EQ,264.6666666666667,265.0,254.35,767.8,254.85,258.94,366604,284784642.05,-,-,-, 
2001-03-13,ITC,EQ,250.33333333333334,250.33333333333334,233.0,705.0,234.3166666666667,238.79333333333332,458669,328581821.15,-,-,-, 
2001-03-14,ITC,EQ,230.0,253.0,229.33333333333334,753.0,250.98333333333335,247.22666666666666,350446,259918422.15,-,-,-, 
2001-03-15,ITC,EQ,250.0,260.28333333333336,249.66666666666666,775.0,257.8833333333333,256.21,279806,215068296.9,-,-,-, 
2001-03-16,ITC,EQ,257.0,261.6666666666667,256.3333333333333,780.0,260.1333333333333,259.1166666666667,238559,185444902.25,-,-,-, 
2001-03-19,ITC,EQ,260.0,262.0,257.0833333333333,783.9,261.45,260.2633333333333,147515,115178130.9,-,-,-, 
2001-03-20,ITC,EQ,262.0,263.3333333333333,257.1666666666667,790.0,261.43333333333334,260.03000000000003,232392,181286928.5,-,-,-, 
2001-03-21,ITC,EQ,258.6666666666667,267.23333333333335,257.1666666666667,801.0,266.4166666666667,263.74333333333334,352483,278895913.2,-,-,-, 
2001-03-22,ITC,EQ,267.59999999999997,271.3333333333333,266.0,808.0,269.71666666666664,269.2866666666667,277231,223964628.9,-,-,-, 
2001-03-23,ITC,EQ,271.3333333333333,271.3333333333333,265.6666666666667,809.5,269.78333333333336,268.31333333333333,231462,186313838.25,-,-,-, 
