Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
2019-03-28,BRITANNIA,EQ,3092.0,3118.5,3028.0,3066.5,3096.55,3095.46,3470524,10742879270.6,87453,2843639,81.94, 
2019-03-29,BRITANNIA,EQ,3120.0,3139.0,3045.0,3083.85,3085.5,3091.69,595114,1839909292.8,51449,307020,51.59, 
2019-04-01,BRITANNIA,EQ,3104.95,3109.0,3044.0,3046.0,3049.85,3071.67,497409,1527877121.2,41570,285948,57.49, 
2019-04-02,BRITANNIA,EQ,3056.0,3059.6,2980.4,2995.85,2994.2,3006.77,378147,1137001936.65,35290,177606,46.97, 
2019-04-03,BRITANNIA,EQ,2990.0,3013.5,2955.2,2988.55,2990.1,2987.08,439719,1313473898.7,34887,213343,48.52, 
2019-04-04,BRITANNIA,EQ,3001.95,3055.0,2984.15,3050.0,3041.8,3024.55,464430,1404693185.55,37836,267026,57.5, 
2019-04-05,BRITANNIA,EQ,3048.0,3051.05,2985.75,2998.0,2994.05,3006.01,387504,1164839161.3,40681,196414,50.69, 
2019-04-08,BRITANNIA,EQ,3000.0,3013.95,2964.5,2973.0,2971.5,2983.99,293053,874467682.2,30422,160111,54.64, 
2019-04-09,BRITANNIA,EQ,2973.1,2988.75,2942.5,2967.85,2962.9,2963.0,350181,1037586080.55,23999,207401,59.23, 
2019-04-10,BRITANNIA,EQ,2969.9,2995.0,2951.3,2964.0,2958.8,2964.52,377556,1119273969.7,27334,227661,60.3, 
2019-04-11,BRITANNIA,EQ,2964.0,2974.05,2940.0,2945.0,2946.05,2951.74,276801,817045340.45,19064,191153,69.06, 
2019-04-12,BRITANNIA,EQ,2952.0,2990.0,2944.0,2985.05,2984.3,2970.17,261483,776649504.6,20329,122516,46.85, 
2019-04-15,BRITANNIA,EQ,2998.0,3008.0,2972.0,2998.0,2998.45,2995.16,221766,664224519.3,15456,114122,51.46, 
2019-04-16,BRITANNIA,EQ,3000.0,3030.0,2998.0,3020.0,3020.5,3019.89,258557,780814853.15,22057,145094,56.12, 
2019-04-18,BRITANNIA,EQ,3029.85,3029.85,2988.15,2995.0,2997.75,3003.18,155314,466435197.15,14420,72334,46.57, 
2019-04-22,BRITANNIA,EQ,2989.0,3014.0,2971.0,2998.0,3000.15,2995.47,150447,450659172.55,14418,69404,46.13, 
2019-04-23,BRITANNIA,EQ,3002.0,3013.95,2986.35,2989.0,2991.0,2998.48,138140,414210662.85,9530,95499,69.13, 
2019-04-24,BRITANNIA,EQ,2988.0,2997.55,2952.05,2977.0,2978.2,2976.31,222279,661571930.05,24659,125350,56.39, 
2019-04-25,BRITANNIA,EQ,2988.0,2999.0,2962.65,2972.0,2969.25,2977.62,163138,485763423.75,17524,76857,47.11, 
2019-04-26,BRITANNIA,EQ,2990.0,2990.0,2955.0,2972.5,2967.7,2968.48,121340,360194756.7,14562,52711,43.44, 
2019-04-30,BRITANNIA,EQ,2970.0,2974.9,2876.05,2899.0,2896.05,2915.03,458803,1337424634.3,35309,221987,48.38, 
2019-05-02,BRITANNIA,EQ,2927.0,2959.95,2772.0,2780.0,2783.05,2840.53,1439763,4089688291.35,99716,441567,30.67, 
2019-05-03,BRITANNIA,EQ,2782.95,2803.85,2690.0,2702.5,2696.15,2733.09,1857697,5077252650.65,126185,893342,48.09, 
2019-05-06,BRITANNIA,EQ,2699.0,2699.0,2654.45,2666.95,2666.0,2672.54,764919,2044277283.3,84797,452586,59.17, 
2019-05-07,BRITANNIA,EQ,2683.0,2720.5,2644.7,2655.0,2650.55,2679.5,1182277,3167913783.6,98933,632014,53.46, 
2019-05-08,BRITANNIA,EQ,2656.6,2667.1,2615.85,2657.0,2649.5,2638.2,723429,1908550487.65,56110,345112,47.71, 
2019-05-09,BRITANNIA,EQ,2637.0,2689.8,2637.0,2672.0,2672.4,2671.33,457843,1223048819.85,38134,143947,31.44, 
2019-05-10,BRITANNIA,EQ,2680.0,2725.0,2673.0,2675.0,2688.55,2697.34,471289,1271225158.8,35922,223302,47.38, 
2019-05-13,BRITANNIA,EQ,2695.0,2707.6,2668.55,2674.0,2676.55,2685.4,332869,893886412.25,27747,157445,47.3, 
2019-05-14,BRITANNIA,EQ,2675.9,2723.0,2658.05,2700.0,2697.6,2694.57,403041,1086023544.3,32663,209531,51.99, 
2019-05-15,BRITANNIA,EQ,2700.0,2709.95,2660.0,2681.0,2687.75,2685.63,322361,865741015.35,33390,145910,45.26, 
2019-05-16,BRITANNIA,EQ,2699.8,2737.0,2677.8,2719.0,2716.2,2715.28,307180,834078954.0,30552,130554,42.5, 
2019-05-17,BRITANNIA,EQ,2719.85,2785.1,2710.0,2772.0,2779.25,2758.63,533790,1472527120.0,49121,259717,48.66, 
2019-05-20,BRITANNIA,EQ,2839.0,2840.0,2781.0,2800.0,2801.2,2801.63,442704,1240291481.85,31829,240754,54.38, 
2019-05-21,BRITANNIA,EQ,2800.0,2867.4,2794.1,2836.6,2848.7,2845.81,490607,1396174487.45,33756,193712,39.48, 
2019-05-22,BRITANNIA,EQ,2861.0,2878.0,2817.5,2855.0,2852.65,2852.98,393507,1122668911.2,38056,183728,46.69, 
2019-05-23,BRITANNIA,EQ,2874.0,2890.0,2827.1,2840.1,2838.7,2865.66,262582,752471439.35,22740,119667,45.57, 
2019-05-24,BRITANNIA,EQ,2845.0,2867.0,2808.2,2857.9,2851.05,2843.3,227827,647781170.15,25434,88092,38.67, 
2019-05-27,BRITANNIA,EQ,2870.0,2905.0,2858.05,2900.0,2896.55,2886.15,267259,771349836.6,27659,135281,50.62, 
2019-05-28,BRITANNIA,EQ,2910.0,2925.0,2880.0,2889.95,2887.0,2901.35,441693,1281506863.65,33952,252799,57.23, 
2019-05-29,BRITANNIA,EQ,2887.5,2930.0,2871.0,2920.05,2917.0,2911.86,248043,722266511.25,27053,81705,32.94, 
2019-05-30,BRITANNIA,EQ,2921.0,2937.05,2874.6,2899.2,2887.15,2909.14,225789,656851271.35,27900,91344,40.46, 
2019-05-31,BRITANNIA,EQ,2895.0,2970.0,2889.6,2934.85,2921.95,2941.72,577546,1698980029.75,44810,250255,43.33, 
2019-06-03,BRITANNIA,EQ,2936.0,3000.0,2935.9,2960.0,2970.2,2984.75,535064,1597034844.75,36927,247748,46.3, 
2019-06-04,BRITANNIA,EQ,2970.2,2985.0,2951.0,2965.0,2963.1,2969.04,211082,626711810.85,22614,81326,38.53, 
2019-06-06,BRITANNIA,EQ,2965.3,2977.95,2881.8,2905.0,2901.35,2929.12,333116,975735366.5,29715,177029,53.14, 
2019-06-07,BRITANNIA,EQ,2905.0,2919.3,2860.0,2903.2,2899.3,2879.57,285268,821448160.0,29670,144161,50.54, 
2019-06-10,BRITANNIA,EQ,2909.7,3005.0,2909.7,3000.0,2994.3,2973.66,477974,1421333698.85,40515,146673,30.69, 
2019-06-11,BRITANNIA,EQ,3005.0,3010.0,2970.0,2979.95,2980.3,2990.5,282227,843999523.65,22386,67817,24.03, 
2019-06-12,BRITANNIA,EQ,2979.95,3005.0,2960.95,2995.0,2996.9,2989.91,203661,608928603.1,14826,63641,31.25, 
2019-06-13,BRITANNIA,EQ,2989.3,2994.6,2952.0,2980.0,2984.55,2976.53,213532,635584471.25,16477,73215,34.29, 
2019-06-14,BRITANNIA,EQ,2972.0,2986.15,2954.45,2958.8,2964.1,2973.64,117529,349488596.05,11579,36945,31.43, 
2019-06-17,BRITANNIA,EQ,2964.1,2977.9,2891.1,2905.0,2899.2,2920.64,234062,683610508.0,21658,101293,41.07, 
2019-06-18,BRITANNIA,EQ,2905.0,2905.0,2860.0,2865.0,2867.25,2875.85,302729,870602222.7,23613,106191,33.27, 
2019-06-19,BRITANNIA,EQ,2872.0,2904.5,2850.0,2865.0,2875.7,2881.51,258721,745506474.95,33349,72718,28.11, 
2019-06-20,BRITANNIA,EQ,2850.0,2870.85,2796.55,2838.0,2834.05,2827.55,425859,1204137111.45,39883,157725,37.04, 
2019-06-21,BRITANNIA,EQ,2835.0,2874.45,2805.0,2832.6,2826.7,2839.2,363700,1032618724.65,25250,148466,40.82, 
2019-06-24,BRITANNIA,EQ,2830.0,2865.0,2771.05,2776.0,2780.5,2808.22,369267,1036981278.5,26623,123751,33.51, 
2019-06-25,BRITANNIA,EQ,2776.0,2818.35,2753.6,2806.75,2807.7,2799.15,304799,853179291.5,21158,83468,27.38, 
2019-06-26,BRITANNIA,EQ,2805.0,2813.45,2700.0,2729.0,2732.9,2741.7,1387720,3804706832.9,84614,525361,37.86, 
2019-06-27,BRITANNIA,EQ,2740.0,2764.6,2720.0,2728.75,2725.9,2734.91,964520,2637870915.9,43896,505033,52.36, 
2019-06-28,BRITANNIA,EQ,2735.0,2768.0,2732.0,2747.1,2743.7,2747.55,363938,999936409.15,25388,110067,30.24, 
2019-07-01,BRITANNIA,EQ,2750.1,2771.0,2732.0,2739.0,2737.55,2752.77,282998,779029254.0,23877,101352,35.81, 
2019-07-02,BRITANNIA,EQ,2741.05,2777.0,2734.3,2775.0,2769.25,2755.04,242283,667498581.2,18882,111001,45.81, 
2019-07-03,BRITANNIA,EQ,2779.0,2819.0,2765.45,2793.1,2794.7,2799.51,454114,1271295456.25,27206,182652,40.22, 
2019-07-04,BRITANNIA,EQ,2790.0,2850.0,2789.0,2848.0,2841.35,2825.04,346395,978580412.8,20315,146261,42.22, 
2019-07-05,BRITANNIA,EQ,2858.0,2862.9,2811.9,2827.6,2824.85,2837.56,361520,1025836196.7,31987,126180,34.9, 
2019-07-08,BRITANNIA,EQ,2829.9,2834.95,2771.05,2785.0,2781.15,2804.17,302972,849584351.05,19774,104466,34.48, 
2019-07-09,BRITANNIA,EQ,2770.0,2778.4,2730.15,2762.4,2762.65,2755.5,314268,865964530.35,27351,149390,47.54, 
2019-07-10,BRITANNIA,EQ,2762.0,2805.0,2742.9,2770.0,2769.55,2768.44,356987,988295748.95,25535,112926,31.63, 
2019-07-11,BRITANNIA,EQ,2780.0,2790.9,2757.0,2763.0,2765.15,2771.43,206136,571290843.1,25990,79145,38.39, 
2019-07-12,BRITANNIA,EQ,2763.0,2800.0,2750.75,2786.05,2780.6,2773.64,186082,516124330.5,19613,55171,29.65, 
2019-07-15,BRITANNIA,EQ,2795.0,2795.0,2755.0,2772.9,2773.6,2774.15,150530,417592230.65,16314,65979,43.83, 
2019-07-16,BRITANNIA,EQ,2770.0,2777.0,2737.6,2756.8,2747.15,2759.13,221663,611598113.1,18881,113743,51.31, 
2019-07-17,BRITANNIA,EQ,2753.95,2809.95,2748.0,2801.0,2797.8,2777.69,306989,852720980.55,26753,144562,47.09, 
2019-07-18,BRITANNIA,EQ,2800.0,2844.0,2787.55,2820.0,2820.85,2825.92,477907,1350528103.4,44179,155919,32.63, 
2019-07-19,BRITANNIA,EQ,2836.35,2836.65,2712.1,2758.75,2749.15,2766.59,403725,1116940526.05,35545,186853,46.28, 
2019-07-22,BRITANNIA,EQ,2755.0,2773.3,2718.0,2725.25,2734.5,2738.12,209576,573844146.5,28621,70862,33.81, 
2019-07-23,BRITANNIA,EQ,2739.0,2749.95,2701.0,2729.0,2730.2,2725.07,242451,660695486.95,23655,79560,32.81, 
2019-07-24,BRITANNIA,EQ,2729.0,2740.0,2620.05,2636.0,2641.45,2655.51,525583,1395691276.9,42888,198838,37.83, 
2019-07-25,BRITANNIA,EQ,2635.65,2685.0,2631.1,2669.05,2671.55,2666.47,771878,2058190307.95,64668,531460,68.85, 
2019-07-26,BRITANNIA,EQ,2665.0,2684.85,2616.55,2661.75,2668.45,2648.48,393941,1043345425.05,28033,121455,30.83, 
2019-07-29,BRITANNIA,EQ,2661.75,2689.3,2652.6,2667.8,2672.3,2672.71,245049,654945234.75,17820,76302,31.14, 
2019-07-30,BRITANNIA,EQ,2675.0,2696.95,2592.5,2624.0,2617.05,2636.57,354859,935610028.1,31723,131743,37.13, 
2019-07-31,BRITANNIA,EQ,2621.0,2632.0,2540.3,2620.0,2605.0,2579.41,487675,1257915460.1,51781,157105,32.22, 
2019-08-01,BRITANNIA,EQ,2590.0,2620.6,2575.05,2602.05,2600.9,2596.72,332895,864434748.1,30963,144406,43.38, 
2019-08-02,BRITANNIA,EQ,2588.9,2625.0,2555.0,2589.25,2594.4,2596.27,347132,901249624.65,46000,143631,41.38, 
2019-08-05,BRITANNIA,EQ,2585.95,2597.0,2542.85,2568.0,2578.35,2570.56,211393,543397999.35,27668,91512,43.29, 
2019-08-06,BRITANNIA,EQ,2563.0,2611.75,2538.3,2544.0,2550.55,2570.18,404564,1039802093.25,42571,180837,44.7, 
2019-08-07,BRITANNIA,EQ,2551.0,2565.05,2530.0,2540.0,2540.55,2548.87,308676,786774292.6,40323,118781,38.48, 
2019-08-08,BRITANNIA,EQ,2558.8,2590.0,2536.85,2585.0,2577.6,2558.62,286738,733654820.25,26485,122804,42.83, 
2019-08-09,BRITANNIA,EQ,2590.9,2644.35,2522.3,2601.95,2588.15,2593.61,1430286,3709608083.2,76536,332766,23.27, 
2019-08-13,BRITANNIA,EQ,2565.0,2565.0,2491.0,2512.0,2511.9,2515.46,731080,1839003333.45,64116,358676,49.06, 
2019-08-14,BRITANNIA,EQ,2549.7,2549.7,2470.0,2471.0,2478.9,2494.51,466208,1162962346.45,43986,217420,46.64, 
2019-08-16,BRITANNIA,EQ,2500.0,2505.0,2442.0,2499.5,2499.45,2474.66,734216,1816935719.5,73958,429637,58.52, 
2019-08-19,BRITANNIA,EQ,2520.0,2520.0,2471.1,2477.0,2478.4,2496.32,586547,1464211760.55,58736,359325,61.26, 
2019-08-20,BRITANNIA,EQ,2470.0,2470.0,2371.0,2398.0,2393.5,2406.1,1174827,2826753759.8,111872,563102,47.93, 
2019-08-21,BRITANNIA,EQ,2389.0,2405.0,2300.0,2402.0,2384.5,2352.9,1700962,4002198850.15,99891,851157,50.04, 
2019-08-22,BRITANNIA,EQ,2393.5,2477.0,2393.0,2425.4,2440.75,2455.12,1252406,3074803225.75,90357,437788,34.96, 
2019-08-23,BRITANNIA,EQ,2425.4,2502.0,2402.2,2464.5,2466.65,2469.9,629497,1554796312.3,38223,177752,28.24, 
2019-08-26,BRITANNIA,EQ,2500.0,2547.8,2483.55,2527.05,2533.85,2516.31,748623,1883769612.5,54175,397713,53.13, 
2019-08-27,BRITANNIA,EQ,2535.35,2724.3,2530.0,2703.6,2685.9,2674.78,2211174,5914410972.05,113825,672535,30.42, 
2019-08-28,BRITANNIA,EQ,2700.0,2743.25,2672.05,2697.75,2703.1,2712.26,1149926,3118900462.05,72359,251804,21.9, 
2019-08-29,BRITANNIA,EQ,2703.2,2737.0,2651.5,2690.0,2676.85,2679.82,535368,1434691305.3,36325,113053,21.12, 
2019-08-30,BRITANNIA,EQ,2690.0,2726.45,2687.5,2705.0,2701.65,2703.08,507782,1372576040.8,35396,143744,28.31, 
2019-09-03,BRITANNIA,EQ,2699.0,2763.15,2683.1,2700.05,2707.85,2735.47,716548,1960097346.0,44617,197269,27.53, 
2019-09-04,BRITANNIA,EQ,2710.0,2747.55,2626.0,2626.05,2635.45,2671.11,752108,2008963485.05,46025,150898,20.06, 
2019-09-05,BRITANNIA,EQ,2651.0,2705.0,2640.0,2680.0,2678.65,2687.97,931162,2502933466.5,53270,448532,48.17, 
2019-09-06,BRITANNIA,EQ,2695.4,2721.3,2646.2,2665.0,2668.0,2676.84,478053,1279670146.0,28355,126535,26.47, 
2019-09-09,BRITANNIA,EQ,2669.9,2694.8,2650.2,2680.0,2682.7,2677.08,298664,799548570.1,19984,74463,24.93, 
2019-09-11,BRITANNIA,EQ,2696.0,2704.0,2660.0,2663.0,2666.4,2672.05,334013,892497843.45,29543,119855,35.88, 
2019-09-12,BRITANNIA,EQ,2666.4,2683.15,2647.65,2675.35,2677.0,2667.6,310751,828959478.3,37417,115441,37.15, 
2019-09-13,BRITANNIA,EQ,2681.0,2682.0,2642.0,2670.0,2674.6,2661.82,245991,654784499.75,23280,80057,32.54, 
2019-09-16,BRITANNIA,EQ,2660.0,2730.0,2646.1,2715.05,2715.05,2693.59,428246,1153517767.35,33943,145671,34.02, 
2019-09-17,BRITANNIA,EQ,2720.0,2740.95,2678.8,2699.9,2692.45,2718.64,604927,1644578254.4,37547,160113,26.47, 
2019-09-18,BRITANNIA,EQ,2668.7,2668.7,2588.2,2614.9,2613.85,2613.02,832018,2174075801.45,52446,237519,28.55, 
2019-09-19,BRITANNIA,EQ,2618.0,2653.2,2590.0,2619.0,2621.8,2625.48,499689,1311924572.95,40130,114140,22.84, 
2019-09-20,BRITANNIA,EQ,2633.0,2883.0,2602.55,2876.65,2867.0,2790.38,1324910,3697003821.7,88430,497115,37.52, 
2019-09-23,BRITANNIA,EQ,2960.0,3583.75,2951.0,3068.0,3053.65,3090.72,1743589,5388938367.1,141352,572968,32.86, 
2019-09-24,BRITANNIA,EQ,3100.0,3115.0,3055.0,3091.25,3080.2,3087.03,809417,2498696158.95,59281,243318,30.06, 
2019-09-25,BRITANNIA,EQ,3079.95,3090.3,3001.0,3048.7,3036.0,3046.58,582998,1776151960.7,38248,277093,47.53, 
2019-09-26,BRITANNIA,EQ,3058.0,3105.0,3050.0,3099.95,3092.8,3078.09,514054,1582305508.7,40544,227734,44.3, 
2019-09-27,BRITANNIA,EQ,3100.05,3109.7,3005.95,3010.0,3015.1,3034.29,432428,1312113784.9,38102,208257,48.16, 
2019-09-30,BRITANNIA,EQ,3010.0,3023.95,2930.1,2951.0,2944.15,2961.85,553451,1639239177.5,38863,269922,48.77, 
2019-10-01,BRITANNIA,EQ,2952.0,2987.4,2900.15,2927.6,2919.55,2944.41,474514,1397162025.45,43429,164496,34.67, 
2019-10-03,BRITANNIA,EQ,2914.8,2919.0,2850.0,2900.05,2902.95,2893.76,285265,825488678.05,30818,119578,41.92, 
2019-10-04,BRITANNIA,EQ,2915.0,2931.35,2835.1,2844.0,2845.15,2873.96,313496,900976382.35,24140,135999,43.38, 
2019-10-07,BRITANNIA,EQ,2857.85,2968.75,2851.45,2955.45,2953.35,2929.89,969709,2841141921.55,52500,410757,42.36, 
2019-10-09,BRITANNIA,EQ,2971.8,3074.65,2926.9,3060.1,3058.5,3008.89,1037068,3120425058.2,53808,476860,45.98, 
2019-10-10,BRITANNIA,EQ,3060.1,3061.0,3001.0,3037.8,3037.75,3025.82,422209,1277529611.9,30536,187909,44.51, 
2019-10-11,BRITANNIA,EQ,3048.9,3096.95,3043.3,3085.0,3081.95,3077.36,510119,1569820400.4,29134,220734,43.27, 
2019-10-14,BRITANNIA,EQ,3093.95,3124.0,3068.95,3121.1,3109.65,3101.63,350920,1088424565.1,24539,141077,40.2, 
2019-10-15,BRITANNIA,EQ,3129.1,3193.65,3112.35,3176.55,3181.1,3148.71,583008,1835720835.75,37083,262531,45.03, 
2019-10-16,BRITANNIA,EQ,3185.0,3185.0,3155.0,3177.8,3176.75,3168.0,271629,860521346.7,23561,116723,42.97, 
2019-10-17,BRITANNIA,EQ,3176.0,3266.35,3160.0,3235.0,3247.85,3239.18,673820,2182626614.15,41309,235419,34.94, 
2019-10-18,BRITANNIA,EQ,3227.85,3259.2,3222.55,3257.2,3252.35,3245.54,230815,749120217.85,19210,97356,42.18, 
2019-10-22,BRITANNIA,EQ,3220.1,3291.9,3220.1,3260.0,3248.05,3258.53,435837,1420189685.4,35068,272057,62.42, 
2019-10-23,BRITANNIA,EQ,3260.0,3344.5,3253.0,3300.0,3294.7,3298.71,591914,1952549933.35,45145,309615,52.31, 
2019-10-24,BRITANNIA,EQ,3312.0,3342.0,3260.25,3278.05,3283.8,3305.23,401741,1327847202.1,33429,194554,48.43, 
2019-10-25,BRITANNIA,EQ,3298.85,3298.85,3247.0,3271.0,3267.1,3261.92,213353,695939625.65,22286,88773,41.61, 
2019-10-27,BRITANNIA,EQ,3292.0,3305.05,3237.35,3259.6,3259.1,3269.41,39585,129419459.75,4107,11892,30.04, 
2019-10-29,BRITANNIA,EQ,3273.0,3367.0,3259.0,3356.25,3352.5,3339.98,458464,1531258664.15,40158,236008,51.48, 
2019-10-30,BRITANNIA,EQ,3373.0,3399.0,3276.0,3289.9,3290.1,3313.71,496662,1645792884.5,31427,236631,47.64, 
2019-10-31,BRITANNIA,EQ,3298.6,3343.55,3255.0,3275.95,3266.6,3291.66,488894,1609272605.2,34442,219351,44.87, 
2019-11-01,BRITANNIA,EQ,3295.0,3295.0,3236.7,3280.55,3268.55,3263.36,320106,1044621339.5,31206,143841,44.94, 
2019-11-04,BRITANNIA,EQ,3290.0,3299.0,3227.0,3239.45,3239.85,3249.04,283144,919946105.7,22732,131971,46.61, 
2019-11-05,BRITANNIA,EQ,3255.0,3280.0,3202.3,3234.8,3231.75,3232.79,330794,1069388915.7,29836,165453,50.02, 
2019-11-06,BRITANNIA,EQ,3239.85,3257.85,3191.0,3232.0,3227.85,3220.46,347320,1118529008.15,26429,176104,50.7, 
2019-11-07,BRITANNIA,EQ,3249.0,3256.6,3204.9,3222.1,3223.8,3225.4,288996,932127255.55,23851,148043,51.23, 
2019-11-08,BRITANNIA,EQ,3228.0,3245.45,3143.0,3162.0,3158.0,3201.02,376182,1204167322.7,35062,147089,39.1, 
2019-11-11,BRITANNIA,EQ,3157.0,3195.0,3110.0,3125.0,3119.55,3149.02,464906,1463998600.8,35007,119605,25.73, 
2019-11-13,BRITANNIA,EQ,3271.0,3299.0,3200.0,3270.75,3269.75,3266.45,1853222,6053460610.2,108094,216788,11.7, 
2019-11-14,BRITANNIA,EQ,3274.9,3274.9,3200.0,3229.0,3230.8,3223.69,515326,1661251464.65,28477,156696,30.41, 
2019-11-15,BRITANNIA,EQ,3230.2,3260.0,3185.15,3203.0,3195.55,3219.62,261412,841646101.15,16380,72311,27.66, 
2019-11-18,BRITANNIA,EQ,3203.0,3217.15,3126.0,3142.1,3140.9,3154.72,429862,1356094073.45,28724,170821,39.74, 
2019-11-19,BRITANNIA,EQ,3140.9,3158.35,3110.0,3124.5,3120.35,3129.87,261351,817994387.6,21674,82409,31.53, 
2019-11-20,BRITANNIA,EQ,3120.0,3135.0,3060.0,3110.0,3116.3,3099.36,504339,1563128890.0,38421,159268,31.58, 
2019-11-21,BRITANNIA,EQ,3113.0,3113.0,3061.65,3065.0,3072.65,3084.61,295648,911957667.15,22297,118349,40.03, 
2019-11-22,BRITANNIA,EQ,3062.25,3072.0,3016.15,3025.0,3022.65,3041.41,349622,1063343995.1,20955,84817,24.26, 
2019-11-25,BRITANNIA,EQ,3025.5,3045.0,3004.3,3043.0,3040.6,3028.11,437144,1323720873.4,35509,168259,38.49, 
2019-11-26,BRITANNIA,EQ,3048.0,3083.0,3041.0,3058.0,3055.25,3061.5,620959,1901063501.85,47782,378400,60.94, 
2019-11-27,BRITANNIA,EQ,3060.0,3100.0,3060.0,3100.0,3091.1,3085.1,235618,726905472.95,17194,80754,34.27, 
2019-11-28,BRITANNIA,EQ,3110.4,3110.4,3060.0,3093.95,3098.25,3088.53,234706,724895931.15,16813,62715,26.72, 
2019-11-29,BRITANNIA,EQ,3085.0,3095.0,3050.0,3056.0,3057.7,3061.78,221117,677010719.5,19054,94340,42.67, 
2019-12-02,BRITANNIA,EQ,3057.7,3089.95,3051.55,3077.0,3069.7,3070.76,387666,1190430201.5,38229,232309,59.93, 
2019-12-03,BRITANNIA,EQ,3069.7,3116.0,3027.15,3038.55,3048.3,3071.78,522267,1604287468.5,36772,270123,51.72, 
2019-12-04,BRITANNIA,EQ,3039.9,3067.35,3023.55,3060.0,3049.25,3044.57,263755,803020927.3,18723,117204,44.44, 
2019-12-05,BRITANNIA,EQ,3064.4,3094.65,3041.0,3085.0,3082.9,3073.15,278358,855435855.2,20910,106573,38.29, 
2019-12-06,BRITANNIA,EQ,3090.05,3098.2,3059.7,3071.2,3069.6,3073.56,206989,636193756.0,13054,113843,55.0, 
2019-12-09,BRITANNIA,EQ,3084.8,3084.8,3047.45,3055.0,3058.4,3061.82,206624,632645664.05,13228,95175,46.06, 
2019-12-10,BRITANNIA,EQ,3066.05,3079.0,3042.1,3056.15,3059.35,3062.73,185130,567002617.25,17634,96127,51.92, 
2019-12-11,BRITANNIA,EQ,3052.1,3064.0,3030.3,3036.65,3041.0,3043.42,315341,959716231.8,24915,210112,66.63, 
2019-12-12,BRITANNIA,EQ,3048.6,3080.0,3030.2,3079.65,3073.55,3052.51,254614,777211337.6,20815,108841,42.75, 
2019-12-13,BRITANNIA,EQ,3095.0,3096.0,3035.0,3058.9,3054.4,3051.6,249099,760150354.75,26722,123137,49.43, 
2019-12-16,BRITANNIA,EQ,3059.9,3087.85,3042.75,3059.8,3050.9,3060.98,369764,1131841996.25,20724,231937,62.73, 
2019-12-17,BRITANNIA,EQ,3060.0,3075.5,3050.0,3072.1,3071.95,3068.85,212811,653085860.35,19807,120271,56.52, 
2019-12-18,BRITANNIA,EQ,3070.0,3121.15,3053.35,3090.0,3099.2,3094.85,405982,1256452702.2,30892,221852,54.65, 
2019-12-19,BRITANNIA,EQ,3097.9,3123.0,3090.05,3106.5,3112.75,3110.19,259885,808292058.7,25819,101137,38.92, 
2019-12-20,BRITANNIA,EQ,3095.0,3155.95,3062.45,3115.0,3122.25,3118.71,766343,2389999273.7,44737,329505,43.0, 
2019-12-23,BRITANNIA,EQ,3100.0,3129.7,3077.8,3092.0,3091.8,3098.25,259919,805295030.5,23509,91413,35.17, 
2019-12-24,BRITANNIA,EQ,3096.0,3114.45,3084.0,3089.0,3091.05,3097.54,166800,516669469.55,15863,65443,39.23, 
2019-12-26,BRITANNIA,EQ,3090.0,3118.0,3054.15,3061.5,3062.3,3086.03,189043,583391621.5,18285,50500,26.71, 
2019-12-27,BRITANNIA,EQ,3079.0,3082.0,3021.0,3043.0,3042.1,3042.82,407653,1240413297.85,27674,191276,46.92, 
2019-12-30,BRITANNIA,EQ,3050.0,3065.0,3035.1,3045.85,3047.35,3049.4,182858,557606562.85,16455,62651,34.26, 
2019-12-31,BRITANNIA,EQ,3046.0,3066.8,3020.0,3036.0,3027.8,3044.93,190885,581231225.05,13778,73832,38.68, 
2020-01-01,BRITANNIA,EQ,3044.7,3053.0,3027.4,3037.9,3039.65,3040.96,110561,336211504.1,6813,20175,18.25, 
2020-01-02,BRITANNIA,EQ,3047.0,3065.0,3043.05,3055.25,3053.4,3054.17,138428,422782123.15,10506,42417,30.64, 
2020-01-03,BRITANNIA,EQ,3045.0,3060.0,3025.65,3042.8,3038.8,3038.95,168305,511469960.15,16811,73037,43.4, 
2020-01-06,BRITANNIA,EQ,3030.0,3032.15,2995.05,3021.0,3022.05,3011.36,181158,545532516.5,20640,76390,42.17, 
2020-01-07,BRITANNIA,EQ,3033.9,3054.0,3028.0,3038.0,3036.6,3040.6,159307,484388739.7,17764,45327,28.45, 
2020-01-08,BRITANNIA,EQ,3020.0,3038.7,2995.0,3025.0,3023.6,3024.5,194024,586824828.4,15951,119899,61.8, 
2020-01-09,BRITANNIA,EQ,3047.2,3049.0,2995.1,3004.8,3001.1,3011.6,434270,1307847534.65,34570,272671,62.79, 
2020-01-10,BRITANNIA,EQ,3014.95,3015.0,2978.05,2987.25,2989.75,2995.09,526254,1576180017.7,39992,295048,56.07, 
2020-01-13,BRITANNIA,EQ,2995.0,3056.25,2987.3,3048.0,3045.1,3031.99,420792,1275837056.9,22588,156655,37.23, 
2020-01-14,BRITANNIA,EQ,3058.0,3119.0,3037.15,3115.0,3105.15,3093.78,653300,2021165708.85,33507,241067,36.9, 
2020-01-15,BRITANNIA,EQ,3120.0,3133.95,3092.9,3110.05,3114.2,3111.61,438959,1365867942.75,25891,212008,48.3, 
